# Wavelength  (nm), Transmission (%)
3453.630000, 78.236360
3454.430000, 78.303940
3455.240000, 78.367530
3456.040000, 78.427810
3456.840000, 78.483800
3457.650000, 78.533980
3458.450000, 78.580570
3459.250000, 78.623550
3460.060000, 78.661340
3460.860000, 78.695720
3461.660000, 78.726610
3462.470000, 78.751590
3463.270000, 78.773980
3464.070000, 78.794160
3464.880000, 78.811850
3465.680000, 78.825140
3466.480000, 78.834220
3467.290000, 78.837410
3468.090000, 78.831690
3468.900000, 78.820880
3469.700000, 78.805160
3470.500000, 78.782650
3471.310000, 78.756530
3472.110000, 78.726720
3472.910000, 78.689900
3473.720000, 78.648190
3474.520000, 78.602770
3475.320000, 78.552960
3476.130000, 78.498940
3476.930000, 78.441330
3477.730000, 78.379120
3478.540000, 78.310600
3479.340000, 78.237690
3480.150000, 78.159670
3480.950000, 78.071760
3481.750000, 77.978040
3482.560000, 77.878930
3483.360000, 77.773310
3484.160000, 77.665600
3484.970000, 77.555980
3485.770000, 77.443070
3486.570000, 77.326250
3487.380000, 77.206340
3488.180000, 77.081420
3488.980000, 76.952110
3489.790000, 76.819900
3490.590000, 76.684080
3491.390000, 76.543470
3492.200000, 76.399150
3493.000000, 76.249940
3493.810000, 76.093420
3494.610000, 75.934410
3495.410000, 75.773190
3496.220000, 75.610180
3497.020000, 75.444260
3497.820000, 75.275150
3498.630000, 75.098130
3499.430000, 74.918720
3500.230000, 74.737600
3501.040000, 74.556190
3501.840000, 74.372970
3502.640000, 74.187860
3503.450000, 73.997950
3504.250000, 73.804730
3505.050000, 73.609620
3505.860000, 73.413200
3506.660000, 73.216290
3507.470000, 73.019170
3508.270000, 72.821760
3509.070000, 72.623340
3509.880000, 72.424130
3510.680000, 72.223410
3511.480000, 72.019300
3512.290000, 71.813180
3513.090000, 71.604270
3513.890000, 71.393550
3514.700000, 71.183240
3515.500000, 70.973830
3516.300000, 70.766710
3517.110000, 70.560200
3517.910000, 70.354280
3518.720000, 70.147070
3519.520000, 69.938950
3520.320000, 69.729840
3521.130000, 69.519420
3521.930000, 69.309110
3522.730000, 69.098990
3523.540000, 68.891780
3524.340000, 68.686960
3525.140000, 68.484550
3525.950000, 68.284330
3526.750000, 68.083220
3527.550000, 67.881110
3528.360000, 67.676790
3529.160000, 67.472980
3529.960000, 67.269860
3530.770000, 67.070250
3531.570000, 66.873730
3532.380000, 66.679920
3533.180000, 66.491500
3533.980000, 66.305490
3534.790000, 66.121370
3535.590000, 65.938860
3536.390000, 65.756640
3537.200000, 65.574830
3538.000000, 65.394010
3538.800000, 65.215000
3539.610000, 65.037690
3540.410000, 64.865670
3541.210000, 64.695860
3542.020000, 64.528140
3542.820000, 64.362330
3543.630000, 64.198710
3544.430000, 64.037100
3545.230000, 63.881280
3546.040000, 63.727970
3546.840000, 63.576950
3547.640000, 63.429040
3548.450000, 63.283620
3549.250000, 63.140910
3550.050000, 63.004790
3550.860000, 62.870880
3551.660000, 62.739470
3552.460000, 62.610050
3553.270000, 62.482040
3554.070000, 62.355920
3554.870000, 62.235610
3555.680000, 62.118590
3556.480000, 62.005480
3557.290000, 61.897460
3558.090000, 61.792050
3558.890000, 61.689730
3559.700000, 61.590920
3560.500000, 61.494000
3561.300000, 61.399390
3562.110000, 61.308570
3562.910000, 61.220460
3563.710000, 61.136550
3564.520000, 61.057130
3565.320000, 60.980420
3566.120000, 60.907800
3566.930000, 60.837890
3567.730000, 60.769870
3568.530000, 60.704660
3569.340000, 60.643540
3570.140000, 60.585430
3570.950000, 60.534110
3571.750000, 60.486900
3572.550000, 60.442680
3573.360000, 60.402470
3574.160000, 60.364250
3574.960000, 60.327640
3575.770000, 60.293730
3576.570000, 60.261210
3577.370000, 60.230200
3578.180000, 60.204880
3578.980000, 60.183570
3579.780000, 60.167450
3580.590000, 60.159240
3581.390000, 60.154520
3582.200000, 60.154110
3583.000000, 60.157290
3583.800000, 60.161980
3584.610000, 60.168360
3585.410000, 60.175550
3586.210000, 60.183530
3587.020000, 60.193720
3587.820000, 60.207610
3588.620000, 60.224290
3589.430000, 60.247480
3590.230000, 60.273760
3591.030000, 60.302650
3591.840000, 60.335830
3592.640000, 60.370920
3593.440000, 60.408300
3594.250000, 60.450290
3595.050000, 60.494370
3595.860000, 60.541660
3596.660000, 60.591640
3597.460000, 60.643130
3598.270000, 60.697410
3599.070000, 60.755400
3599.870000, 60.815790
3600.680000, 60.880370
3601.480000, 60.946860
3602.280000, 61.014740
3603.090000, 61.085530
3603.890000, 61.157910
3604.690000, 61.232200
3605.500000, 61.309880
3606.300000, 61.388970
3607.100000, 61.470050
3607.910000, 61.552740
3608.710000, 61.636420
3609.520000, 61.722110
3610.320000, 61.809890
3611.120000, 61.899180
3611.930000, 61.992270
3612.730000, 62.087250
3613.530000, 62.183940
3614.340000, 62.282820
3615.140000, 62.382610
3615.940000, 62.483690
3616.750000, 62.586680
3617.550000, 62.690360
3618.350000, 62.794950
3619.160000, 62.900130
3619.960000, 63.005720
3620.770000, 63.112800
3621.570000, 63.220990
3622.370000, 63.330170
3623.180000, 63.441260
3623.980000, 63.553440
3624.780000, 63.667030
3625.590000, 63.782320
3626.390000, 63.898200
3627.190000, 64.014590
3628.000000, 64.129770
3628.800000, 64.244160
3629.600000, 64.356140
3630.410000, 64.468030
3631.210000, 64.579610
3632.010000, 64.693000
3632.820000, 64.807080
3633.620000, 64.922270
3634.430000, 65.036050
3635.230000, 65.148740
3636.030000, 65.258120
3636.840000, 65.366310
3637.640000, 65.473800
3638.440000, 65.582280
3639.250000, 65.690570
3640.050000, 65.798550
3640.850000, 65.903140
3641.660000, 66.006020
3642.460000, 66.105710
3643.260000, 66.204790
3644.070000, 66.303380
3644.870000, 66.401760
3645.670000, 66.498850
3646.480000, 66.594030
3647.280000, 66.684720
3648.090000, 66.773500
3648.890000, 66.859390
3649.690000, 66.944280
3650.500000, 67.028560
3651.300000, 67.111050
3652.100000, 67.191830
3652.910000, 67.270520
3653.710000, 67.344000
3654.510000, 67.414690
3655.320000, 67.479870
3656.120000, 67.540660
3656.920000, 67.598740
3657.730000, 67.652730
3658.530000, 67.705910
3659.340000, 67.758100
3660.140000, 67.808680
3660.940000, 67.857970
3661.750000, 67.903360
3662.550000, 67.943540
3663.350000, 67.980430
3664.160000, 68.008810
3664.960000, 68.034700
3665.760000, 68.056880
3666.570000, 68.075970
3667.370000, 68.093650
3668.170000, 68.108340
3668.980000, 68.120320
3669.780000, 68.130210
3670.580000, 68.132190
3671.390000, 68.130480
3672.190000, 68.121860
3673.000000, 68.108150
3673.800000, 68.091840
3674.600000, 68.071520
3675.410000, 68.048810
3676.210000, 68.023290
3677.010000, 67.991980
3677.820000, 67.958260
3678.620000, 67.919650
3679.420000, 67.877930
3680.230000, 67.834220
3681.030000, 67.785600
3681.830000, 67.734390
3682.640000, 67.678670
3683.440000, 67.616460
3684.250000, 67.550940
3685.050000, 67.477730
3685.850000, 67.402120
3686.660000, 67.323600
3687.460000, 67.242590
3688.260000, 67.160270
3689.070000, 67.075060
3689.870000, 66.986140
3690.670000, 66.894730
3691.480000, 66.796710
3692.280000, 66.696500
3693.080000, 66.591980
3693.890000, 66.483770
3694.690000, 66.373350
3695.490000, 66.257740
3696.300000, 66.140420
3697.100000, 66.020310
3697.910000, 65.897400
3698.710000, 65.772980
3699.510000, 65.644970
3700.320000, 65.514750
3701.120000, 65.381940
3701.920000, 65.245420
3702.730000, 65.107510
3703.530000, 64.966890
3704.330000, 64.824980
3705.140000, 64.681760
3705.940000, 64.535650
3706.740000, 64.388230
3707.550000, 64.238220
3708.350000, 64.086600
3709.150000, 63.933790
3709.960000, 63.778580
3710.760000, 63.622260
3711.570000, 63.463850
3712.370000, 63.303830
3713.170000, 63.143020
3713.980000, 62.981200
3714.780000, 62.819390
3715.580000, 62.657570
3716.390000, 62.495260
3717.190000, 62.332640
3717.990000, 62.166830
3718.800000, 61.999710
3719.600000, 61.830200
3720.400000, 61.660880
3721.210000, 61.491670
3722.010000, 61.325060
3722.820000, 61.158840
3723.620000, 60.993130
3724.420000, 60.826610
3725.230000, 60.659700
3726.030000, 60.491980
3726.830000, 60.324270
3727.640000, 60.156350
3728.440000, 59.988540
3729.240000, 59.820720
3730.050000, 59.653510
3730.850000, 59.487190
3731.650000, 59.322080
3732.460000, 59.159260
3733.260000, 58.997550
3734.060000, 58.838240
3734.870000, 58.679120
3735.670000, 58.520210
3736.480000, 58.360890
3737.280000, 58.201480
3738.080000, 58.044260
3738.890000, 57.888150
3739.690000, 57.734630
3740.490000, 57.582420
3741.300000, 57.431000
3742.100000, 57.281390
3742.900000, 57.132870
3743.710000, 56.986960
3744.510000, 56.842940
3745.310000, 56.700230
3746.120000, 56.558810
3746.920000, 56.418200
3747.720000, 56.279190
3748.530000, 56.142470
3749.330000, 56.007560
3750.140000, 55.876240
3750.940000, 55.745830
3751.740000, 55.617310
3752.550000, 55.489700
3753.350000, 55.362780
3754.150000, 55.238270
3754.960000, 55.114950
3755.760000, 54.996140
3756.560000, 54.879720
3757.370000, 54.766310
3758.170000, 54.656090
3758.970000, 54.547280
3759.780000, 54.442470
3760.580000, 54.339150
3761.390000, 54.238840
3762.190000, 54.140620
3762.990000, 54.043610
3763.800000, 53.948790
3764.600000, 53.854580
3765.400000, 53.762060
3766.210000, 53.671150
3767.010000, 53.581830
3767.810000, 53.495720
3768.620000, 53.410700
3769.420000, 53.328890
3770.220000, 53.248470
3771.030000, 53.170160
3771.830000, 53.095150
3772.630000, 53.021530
3773.440000, 52.953120
3774.240000, 52.886100
3775.050000, 52.822290
3775.850000, 52.759970
3776.650000, 52.698860
3777.460000, 52.638840
3778.260000, 52.579430
3779.060000, 52.522210
3779.870000, 52.467800
3780.670000, 52.416680
3781.470000, 52.371070
3782.280000, 52.327450
3783.080000, 52.288540
3783.880000, 52.250330
3784.690000, 52.213510
3785.490000, 52.178200
3786.300000, 52.143980
3787.100000, 52.114170
3787.900000, 52.085650
3788.710000, 52.061540
3789.510000, 52.038720
3790.310000, 52.017510
3791.120000, 51.997690
3791.920000, 51.978480
3792.720000, 51.962760
3793.530000, 51.948250
3794.330000, 51.936830
3795.130000, 51.926920
3795.940000, 51.918210
3796.740000, 51.911190
3797.540000, 51.904880
3798.350000, 51.901660
3799.150000, 51.899850
3799.960000, 51.900630
3800.760000, 51.903420
3801.560000, 51.907500
3802.370000, 51.913890
3803.170000, 51.920970
3803.970000, 51.930460
3804.780000, 51.941340
3805.580000, 51.954330
3806.380000, 51.969510
3807.190000, 51.985900
3807.990000, 52.002700
3808.790000, 52.020400
3809.600000, 52.040500
3810.400000, 52.061700
3811.200000, 52.084400
3812.010000, 52.108600
3812.810000, 52.133400
3813.620000, 52.161100
3814.420000, 52.189800
3815.220000, 52.221800
3816.030000, 52.255500
3816.830000, 52.291100
3817.630000, 52.327800
3818.440000, 52.364800
3819.240000, 52.401700
3820.040000, 52.438600
3820.850000, 52.475800
3821.650000, 52.514100
3822.450000, 52.553500
3823.260000, 52.595700
3824.060000, 52.639100
3824.870000, 52.686700
3825.670000, 52.735000
3826.470000, 52.785600
3827.280000, 52.836400
3828.080000, 52.887700
3828.880000, 52.938800
3829.690000, 52.989900
3830.490000, 53.041200
3831.290000, 53.092600
3832.100000, 53.145100
3832.900000, 53.198300
3833.700000, 53.252600
3834.510000, 53.307600
3835.310000, 53.363000
3836.110000, 53.420200
3836.920000, 53.478100
3837.720000, 53.539300
3838.530000, 53.601400
3839.330000, 53.665200
3840.130000, 53.728400
3840.940000, 53.791300
3841.740000, 53.852600
3842.540000, 53.913500
3843.350000, 53.974300
3844.150000, 54.035400
3844.950000, 54.097500
3845.760000, 54.160700
3846.560000, 54.225000
3847.360000, 54.290600
3848.170000, 54.356600
3848.970000, 54.422500
3849.770000, 54.488100
3850.580000, 54.552200
3851.380000, 54.615900
3852.190000, 54.678900
3852.990000, 54.742100
3853.790000, 54.805700
3854.600000, 54.869900
3855.400000, 54.934200
3856.200000, 54.998500
3857.010000, 55.062600
3857.810000, 55.126400
3858.610000, 55.189600
3859.420000, 55.252200
3860.220000, 55.313400
3861.020000, 55.373800
3861.830000, 55.433800
3862.630000, 55.493800
3863.440000, 55.555000
3864.240000, 55.616100
3865.040000, 55.677000
3865.850000, 55.736500
3866.650000, 55.794800
3867.450000, 55.850700
3868.260000, 55.905800
3869.060000, 55.958700
3869.860000, 56.011200
3870.670000, 56.062800
3871.470000, 56.114100
3872.270000, 56.165000
3873.080000, 56.215000
3873.880000, 56.264300
3874.680000, 56.312100
3875.490000, 56.359400
3876.290000, 56.405200
3877.100000, 56.450400
3877.900000, 56.493600
3878.700000, 56.535600
3879.510000, 56.575500
3880.310000, 56.614100
3881.110000, 56.651600
3881.920000, 56.688800
3882.720000, 56.725800
3883.520000, 56.762300
3884.330000, 56.798500
3885.130000, 56.832500
3885.930000, 56.865300
3886.740000, 56.895400
3887.540000, 56.923400
3888.350000, 56.949300
3889.150000, 56.972600
3889.950000, 56.994500
3890.760000, 57.013800
3891.560000, 57.032600
3892.360000, 57.050400
3893.170000, 57.068000
3893.970000, 57.084800
3894.770000, 57.100600
3895.580000, 57.114700
3896.380000, 57.126800
3897.180000, 57.137600
3897.990000, 57.146300
3898.790000, 57.154400
3899.590000, 57.159800
3900.400000, 57.164600
3901.200000, 57.166600
3902.010000, 57.167900
3902.810000, 57.167700
3903.610000, 57.166800
3904.420000, 57.165100
3905.220000, 57.161600
3906.020000, 57.156900
3906.830000, 57.148700
3907.630000, 57.139600
3908.430000, 57.127600
3909.240000, 57.115200
3910.040000, 57.101600
3910.840000, 57.087100
3911.650000, 57.070400
3912.450000, 57.051500
3913.250000, 57.030200
3914.060000, 57.007100
3914.860000, 56.982800
3915.670000, 56.958100
3916.470000, 56.933300
3917.270000, 56.907700
3918.080000, 56.881800
3918.880000, 56.853000
3919.680000, 56.823000
3920.490000, 56.789600
3921.290000, 56.755000
3922.090000, 56.718600
3922.900000, 56.681500
3923.700000, 56.643900
3924.500000, 56.605900
3925.310000, 56.567700
3926.110000, 56.528800
3926.920000, 56.489700
3927.720000, 56.448900
3928.520000, 56.407500
3929.330000, 56.363400
3930.130000, 56.318400
3930.930000, 56.271400
3931.740000, 56.223700
3932.540000, 56.175200
3933.340000, 56.125900
3934.150000, 56.076100
3934.950000, 56.025100
3935.750000, 55.973800
3936.560000, 55.921500
3937.360000, 55.869000
3938.160000, 55.816000
3938.970000, 55.762800
3939.770000, 55.708900
3940.580000, 55.654700
3941.380000, 55.599800
3942.180000, 55.544500
3942.990000, 55.488500
3943.790000, 55.431900
3944.590000, 55.374800
3945.400000, 55.316600
3946.200000, 55.258000
3947.000000, 55.198000
3947.810000, 55.137800
3948.610000, 55.076300
3949.410000, 55.014700
3950.220000, 54.952000
3951.020000, 54.889100
3951.820000, 54.825600
3952.630000, 54.762300
3953.430000, 54.699200
3954.240000, 54.637000
3955.040000, 54.575500
3955.840000, 54.514500
3956.650000, 54.453600
3957.450000, 54.391600
3958.250000, 54.329200
3959.060000, 54.264500
3959.860000, 54.199400
3960.660000, 54.133100
3961.470000, 54.067000
3962.270000, 54.001800
3963.070000, 53.937300
3963.880000, 53.874700
3964.680000, 53.812500
3965.490000, 53.751000
3966.290000, 53.689200
3967.090000, 53.626800
3967.900000, 53.563800
3968.700000, 53.500200
3969.500000, 53.436800
3970.310000, 53.373300
3971.110000, 53.310100
3971.910000, 53.247100
3972.720000, 53.184500
3973.520000, 53.122100
3974.320000, 53.060200
3975.130000, 52.998300
3975.930000, 52.936700
3976.730000, 52.875000
3977.540000, 52.813100
3978.340000, 52.751400
3979.150000, 52.689900
3979.950000, 52.628900
3980.750000, 52.568600
3981.560000, 52.509300
3982.360000, 52.451000
3983.160000, 52.393700
3983.970000, 52.337100
3984.770000, 52.280300
3985.570000, 52.223500
3986.380000, 52.165300
3987.180000, 52.106800
3987.980000, 52.047700
3988.790000, 51.988500
3989.590000, 51.930800
3990.390000, 51.873400
3991.200000, 51.818000
3992.000000, 51.762900
3992.810000, 51.709300
3993.610000, 51.655900
3994.410000, 51.603200
3995.220000, 51.550500
3996.020000, 51.497800
3996.820000, 51.444800
3997.630000, 51.391600
3998.430000, 51.338600
3999.230000, 51.285900
4000.040000, 51.233900
4000.840000, 51.182500
4001.640000, 51.131900
4002.450000, 51.081800
4003.250000, 51.032500
4004.060000, 50.983500
4004.860000, 50.935200
4005.660000, 50.887200
4006.470000, 50.840000
4007.270000, 50.792800
4008.070000, 50.745700
4008.880000, 50.698600
4009.680000, 50.651300
4010.480000, 50.604000
4011.290000, 50.557400
4012.090000, 50.511000
4012.890000, 50.466100
4013.700000, 50.421600
4014.500000, 50.378200
4015.300000, 50.334800
4016.110000, 50.291300
4016.910000, 50.247400
4017.720000, 50.203100
4018.520000, 50.158800
4019.320000, 50.114600
4020.130000, 50.071000
4020.930000, 50.027900
4021.730000, 49.985000
4022.540000, 49.942200
4023.340000, 49.899100
4024.140000, 49.855900
4024.950000, 49.813400
4025.750000, 49.771400
4026.550000, 49.731500
4027.360000, 49.692500
4028.160000, 49.655000
4028.970000, 49.618000
4029.770000, 49.580400
4030.570000, 49.542700
4031.380000, 49.504000
4032.180000, 49.465100
4032.980000, 49.426300
4033.790000, 49.387600
4034.590000, 49.349300
4035.390000, 49.311000
4036.200000, 49.272400
4037.000000, 49.233700
4037.800000, 49.194400
4038.610000, 49.155100
4039.410000, 49.116300
4040.210000, 49.077700
4041.020000, 49.040300
4041.820000, 49.003100
4042.630000, 48.966300
4043.430000, 48.929400
4044.230000, 48.891500
4045.040000, 48.853300
4045.840000, 48.813600
4046.640000, 48.773900
4047.450000, 48.733900
4048.250000, 48.694000
4049.050000, 48.654600
4049.860000, 48.615300
4050.660000, 48.576200
4051.460000, 48.537000
4052.270000, 48.497900
4053.070000, 48.458900
4053.870000, 48.420000
4054.680000, 48.381100
4055.480000, 48.342100
4056.290000, 48.303000
4057.090000, 48.263600
4057.890000, 48.223900
4058.700000, 48.183900
4059.500000, 48.143400
4060.300000, 48.102600
4061.110000, 48.061400
4061.910000, 48.020100
4062.710000, 47.978800
4063.520000, 47.937400
4064.320000, 47.895800
4065.120000, 47.854100
4065.930000, 47.811700
4066.730000, 47.768800
4067.540000, 47.725300
4068.340000, 47.681300
4069.140000, 47.636400
4069.950000, 47.591000
4070.750000, 47.544200
4071.550000, 47.496800
4072.360000, 47.448200
4073.160000, 47.399000
4073.960000, 47.349600
4074.770000, 47.300200
4075.570000, 47.251700
4076.370000, 47.203600
4077.180000, 47.155900
4077.980000, 47.108400
4078.780000, 47.059800
4079.590000, 47.010800
4080.390000, 46.959800
4081.200000, 46.908100
4082.000000, 46.854600
4082.800000, 46.800400
4083.610000, 46.745100
4084.410000, 46.689300
4085.210000, 46.633300
4086.020000, 46.577100
4086.820000, 46.520800
4087.620000, 46.464500
4088.430000, 46.407400
4089.230000, 46.349900
4090.030000, 46.291000
4090.840000, 46.231400
4091.640000, 46.170400
4092.440000, 46.108700
4093.250000, 46.045500
4094.050000, 45.981600
4094.860000, 45.916800
4095.660000, 45.851600
4096.460000, 45.786300
4097.270000, 45.720900
4098.070000, 45.655300
4098.870000, 45.589400
4099.680000, 45.522600
4100.480000, 45.455200
4101.280000, 45.386400
4102.090000, 45.316800
4102.890000, 45.245700
4103.690000, 45.173500
4104.500000, 45.100200
4105.300000, 45.026000
4106.110000, 44.951400
4106.910000, 44.876400
4107.710000, 44.801000
4108.520000, 44.725100
4109.320000, 44.648400
4110.120000, 44.570700
4110.930000, 44.492100
4111.730000, 44.412500
4112.530000, 44.332000
4113.340000, 44.250400
4114.140000, 44.168100
4114.940000, 44.084900
4115.750000, 44.001400
4116.550000, 43.917400
4117.350000, 43.833100
4118.160000, 43.748300
4118.960000, 43.662900
4119.770000, 43.575800
4120.570000, 43.487900
4121.370000, 43.397700
4122.180000, 43.307100
4122.980000, 43.214900
4123.780000, 43.122800
4124.590000, 43.030600
4125.390000, 42.938500
4126.190000, 42.846900
4127.000000, 42.755200
4127.800000, 42.663300
4128.600000, 42.571300
4129.410000, 42.478300
4130.210000, 42.385300
4131.020000, 42.290900
4131.820000, 42.196500
4132.620000, 42.100700
4133.430000, 42.004900
4134.230000, 41.907800
4135.030000, 41.810600
4135.840000, 41.712000
4136.640000, 41.613100
4137.440000, 41.512900
4138.250000, 41.412500
4139.050000, 41.311400
4139.850000, 41.210200
4140.660000, 41.108600
4141.460000, 41.006900
4142.260000, 40.904600
4143.070000, 40.802000
4143.870000, 40.698800
4144.680000, 40.595300
4145.480000, 40.491700
4146.280000, 40.388100
4147.090000, 40.284300
4147.890000, 40.180500
4148.690000, 40.076600
4149.500000, 39.972400
4150.300000, 39.868300
4151.100000, 39.764300
4151.910000, 39.660800
4152.710000, 39.558200
4153.510000, 39.455800
4154.320000, 39.353700
4155.120000, 39.251400
4155.920000, 39.147400
4156.730000, 39.043300
4157.530000, 38.937200
4158.340000, 38.831200
4159.140000, 38.726200
4159.940000, 38.621200
4160.750000, 38.519000
4161.550000, 38.417000
4162.350000, 38.315500
4163.160000, 38.214100
4163.960000, 38.111000
4164.760000, 38.007300
4165.570000, 37.902900
4166.370000, 37.798200
4167.170000, 37.694500
4167.980000, 37.591500
4168.780000, 37.489400
4169.590000, 37.388400
4170.390000, 37.287700
4171.190000, 37.187700
4172.000000, 37.087800
4172.800000, 36.988300
4173.600000, 36.888800
4174.410000, 36.789100
4175.210000, 36.689400
4176.010000, 36.588800
4176.820000, 36.488300
4177.620000, 36.387800
4178.420000, 36.287300
4179.230000, 36.188900
4180.030000, 36.090500
4180.830000, 35.995300
4181.640000, 35.900600
4182.440000, 35.808200
4183.250000, 35.716600
4184.050000, 35.626600
4184.850000, 35.537300
4185.660000, 35.450000
4186.460000, 35.364200
4187.260000, 35.280700
4188.070000, 35.199800
4188.870000, 35.121200
4189.670000, 35.047000
4190.480000, 34.975200
4191.280000, 34.910700
4192.080000, 34.848100
4192.890000, 34.796300
4193.690000, 34.745000
4194.490000, 34.706200
4195.300000, 34.667300
4196.100000, 34.638200
4196.910000, 34.609800
4197.710000, 34.586900
4198.510000, 34.565200
4199.320000, 34.545600
4200.120000, 34.527000
4200.920000, 34.509200
4201.730000, 34.492200
4202.530000, 34.476800
4203.330000, 34.463500
4204.140000, 34.452700
4204.940000, 34.446700
4205.740000, 34.442600
4206.550000, 34.445100
4207.350000, 34.448400
4208.160000, 34.458600
4208.960000, 34.468900
4209.760000, 34.487600
4210.570000, 34.506600
4211.370000, 34.533400
4212.170000, 34.561500
4212.980000, 34.594000
4213.780000, 34.628200
4214.580000, 34.664400
4215.390000, 34.702000
4216.190000, 34.740600
4216.990000, 34.780200
4217.800000, 34.819200
4218.600000, 34.856800
4219.400000, 34.893500
4220.210000, 34.925900
4221.010000, 34.958300
4221.820000, 34.988300
4222.620000, 35.018400
4223.420000, 35.049400
4224.230000, 35.080500
4225.030000, 35.110300
4225.830000, 35.139800
4226.640000, 35.161200
4227.440000, 35.177800
4228.240000, 35.181500
4229.050000, 35.171400
4229.850000, 35.151000
4230.650000, 35.110300
4231.460000, 35.066200
4232.260000, 35.007300
4233.060000, 34.948500
4233.870000, 34.892400
4234.670000, 34.836300
4235.480000, 34.781700
4236.280000, 34.727400
4237.080000, 34.652700
4237.890000, 34.570600
4238.690000, 34.466900
4239.490000, 34.347600
4240.300000, 34.219200
4241.100000, 34.078700
4241.900000, 33.930600
4242.710000, 33.761300
4243.510000, 33.587500
4244.310000, 33.374900
4245.120000, 33.162400
4245.920000, 32.931500
4246.730000, 32.699700
4247.530000, 32.474400
4248.330000, 32.251000
4249.140000, 32.027600
4249.940000, 31.804100
4250.740000, 31.574800
4251.550000, 31.338000
4252.350000, 31.099900
4253.150000, 30.857900
4253.960000, 30.618900
4254.760000, 30.404000
4255.560000, 30.189200
4256.370000, 30.040300
4257.170000, 29.895700
4257.970000, 29.820300
4258.780000, 29.766200
4259.580000, 29.755900
4260.390000, 29.776200
4261.190000, 29.806700
4261.990000, 29.851700
4262.800000, 29.890000
4263.600000, 29.906000
4264.400000, 29.919800
4265.210000, 29.890400
4266.010000, 29.860900
4266.810000, 29.803300
4267.620000, 29.741300
4268.420000, 29.662100
4269.220000, 29.574800
4270.030000, 29.472100
4270.830000, 29.353800
4271.640000, 29.227100
4272.440000, 29.081400
4273.240000, 28.935500
4274.050000, 28.786900
4274.850000, 28.638400
4275.650000, 28.514900
4276.460000, 28.393500
4277.260000, 28.295700
4278.060000, 28.206700
4278.870000, 28.121200
4279.670000, 28.038800
4280.470000, 27.953300
4281.280000, 27.861600
4282.080000, 27.770500
4282.880000, 27.682300
4283.690000, 27.594200
4284.490000, 27.515200
4285.300000, 27.436800
4286.100000, 27.358800
4286.900000, 27.281000
4287.710000, 27.200800
4288.510000, 27.118500
4289.310000, 27.035600
4290.120000, 26.951400
4290.920000, 26.867000
4291.720000, 26.781100
4292.530000, 26.695300
4293.330000, 26.604200
4294.130000, 26.512600
4294.940000, 26.415100
4295.740000, 26.315100
4296.540000, 26.211900
4297.350000, 26.105200
4298.150000, 25.997900
4298.960000, 25.888700
4299.760000, 25.779600
4300.560000, 25.670300
4301.370000, 25.561100
4302.170000, 25.451000
4302.970000, 25.340800
4303.780000, 25.230600
4304.580000, 25.120400
4305.380000, 25.009800
4306.190000, 24.898600
4306.990000, 24.786200
4307.790000, 24.667300
4308.600000, 24.548300
4309.400000, 24.421000
4310.210000, 24.293000
4311.010000, 24.164800
4311.810000, 24.036600
4312.620000, 23.911400
4313.420000, 23.789900
4314.220000, 23.669700
4315.030000, 23.553900
4315.830000, 23.438100
4316.630000, 23.326700
4317.440000, 23.215400
4318.240000, 23.110600
4319.040000, 23.007800
4319.850000, 22.910400
4320.650000, 22.817900
4321.450000, 22.726800
4322.260000, 22.639200
4323.060000, 22.551700
4323.870000, 22.463800
4324.670000, 22.375900
4325.470000, 22.285400
4326.280000, 22.194100
4327.080000, 22.100700
4327.880000, 22.005400
4328.690000, 21.909600
4329.490000, 21.812700
4330.290000, 21.715800
4331.100000, 21.618900
4331.900000, 21.522000
4332.700000, 21.425000
4333.510000, 21.328000
4334.310000, 21.230900
4335.110000, 21.133800
4335.920000, 21.037200
4336.720000, 20.942000
4337.530000, 20.847000
4338.330000, 20.757300
4339.130000, 20.667600
4339.940000, 20.583600
4340.740000, 20.501200
4341.540000, 20.421400
4342.350000, 20.343700
4343.150000, 20.266600
4343.950000, 20.190600
4344.760000, 20.114700
4345.560000, 20.038400
4346.360000, 19.962300
4347.170000, 19.885200
4347.970000, 19.807900
4348.780000, 19.731000
4349.580000, 19.654600
4350.380000, 19.578800
4351.190000, 19.505400
4351.990000, 19.432100
4352.790000, 19.360700
4353.600000, 19.289400
4354.400000, 19.218800
4355.200000, 19.148500
4356.010000, 19.079100
4356.810000, 19.011000
4357.610000, 18.943200
4358.420000, 18.877400
4359.220000, 18.811600
4360.020000, 18.745900
4360.830000, 18.680200
4361.630000, 18.614400
4362.440000, 18.548500
4363.240000, 18.483100
4364.040000, 18.419100
4364.850000, 18.355000
4365.650000, 18.293200
4366.450000, 18.231500
4367.260000, 18.170800
4368.060000, 18.110500
4368.860000, 18.050700
4369.670000, 17.991500
4370.470000, 17.932500
4371.270000, 17.874200
4372.080000, 17.815900
4372.880000, 17.757500
4373.690000, 17.699100
4374.490000, 17.641100
4375.290000, 17.583600
4376.100000, 17.526900
4376.900000, 17.473300
4377.700000, 17.419700
4378.510000, 17.371100
4379.310000, 17.322900
4380.110000, 17.277300
4380.920000, 17.233400
4381.720000, 17.190100
4382.520000, 17.148400
4383.330000, 17.106800
4384.130000, 17.066400
4384.930000, 17.026000
4385.740000, 16.986100
4386.540000, 16.946400
4387.350000, 16.906900
4388.150000, 16.867800
4388.950000, 16.828700
