# Wavelength  (nm), Transmission (%)
3453.000000, 62.667580
3454.000000, 62.627000
3455.000000, 62.585620
3456.000000, 62.543950
3456.000000, 62.502370
3457.000000, 62.460490
3458.000000, 62.418610
3459.000000, 62.376540
3460.000000, 62.334960
3460.000000, 62.293880
3461.000000, 62.253600
3462.000000, 62.214730
3463.000000, 62.177050
3464.000000, 62.140270
3464.000000, 62.103590
3465.000000, 62.065720
3466.000000, 62.027640
3467.000000, 61.989560
3468.000000, 61.953380
3468.000000, 61.918110
3469.000000, 61.883630
3470.000000, 61.847950
3471.000000, 61.810770
3472.000000, 61.772400
3472.000000, 61.732720
3473.000000, 61.694040
3474.000000, 61.656360
3475.000000, 61.621290
3476.000000, 61.588310
3476.000000, 61.556030
3477.000000, 61.523850
3478.000000, 61.490380
3479.000000, 61.456100
3480.000000, 61.421020
3480.000000, 61.384850
3481.000000, 61.348370
3482.000000, 61.311890
3483.000000, 61.277910
3484.000000, 61.246740
3484.000000, 61.217660
3485.000000, 61.190680
3486.000000, 61.163500
3487.000000, 61.135930
3488.000000, 61.107150
3488.000000, 61.076570
3489.000000, 61.044790
3490.000000, 61.011520
3491.000000, 60.978940
3492.000000, 60.948060
3493.000000, 60.919580
3493.000000, 60.894510
3494.000000, 60.871130
3495.000000, 60.849150
3496.000000, 60.829070
3497.000000, 60.808200
3497.000000, 60.786520
3498.000000, 60.762040
3499.000000, 60.737960
3500.000000, 60.714490
3501.000000, 60.693710
3501.000000, 60.673830
3502.000000, 60.654450
3503.000000, 60.635180
3504.000000, 60.616300
3505.000000, 60.597720
3505.000000, 60.579340
3506.000000, 60.560870
3507.000000, 60.543190
3508.000000, 60.527210
3509.000000, 60.514230
3509.000000, 60.502360
3510.000000, 60.491180
3511.000000, 60.477300
3512.000000, 60.461720
3513.000000, 60.443950
3513.000000, 60.426270
3514.000000, 60.409790
3515.000000, 60.395110
3516.000000, 60.382440
3517.000000, 60.370860
3517.000000, 60.360780
3518.000000, 60.354600
3519.000000, 60.349930
3520.000000, 60.346750
3521.000000, 60.342570
3521.000000, 60.337200
3522.000000, 60.330620
3523.000000, 60.323640
3524.000000, 60.317260
3525.000000, 60.311590
3525.000000, 60.307210
3526.000000, 60.302630
3527.000000, 60.297950
3528.000000, 60.292280
3529.000000, 60.287300
3529.000000, 60.283020
3530.000000, 60.281740
3531.000000, 60.281670
3532.000000, 60.282690
3533.000000, 60.285210
3533.000000, 60.288530
3534.000000, 60.292660
3535.000000, 60.298280
3536.000000, 60.304500
3537.000000, 60.311320
3538.000000, 60.318650
3538.000000, 60.325670
3539.000000, 60.332590
3540.000000, 60.340010
3541.000000, 60.347840
3542.000000, 60.355860
3542.000000, 60.363180
3543.000000, 60.370800
3544.000000, 60.378830
3545.000000, 60.388950
3546.000000, 60.399770
3546.000000, 60.411190
3547.000000, 60.422820
3548.000000, 60.435840
3549.000000, 60.450360
3550.000000, 60.469380
3550.000000, 60.489310
3551.000000, 60.510330
3552.000000, 60.529550
3553.000000, 60.547870
3554.000000, 60.565000
3554.000000, 60.582520
3555.000000, 60.600940
3556.000000, 60.620460
3557.000000, 60.642190
3558.000000, 60.664710
3558.000000, 60.688330
3559.000000, 60.711750
3560.000000, 60.734780
3561.000000, 60.756800
3562.000000, 60.778320
3562.000000, 60.800050
3563.000000, 60.822670
3564.000000, 60.848090
3565.000000, 60.875010
3566.000000, 60.904740
3566.000000, 60.935160
3567.000000, 60.965580
3568.000000, 60.994700
3569.000000, 61.023230
3570.000000, 61.051650
3570.000000, 61.081770
3571.000000, 61.113590
3572.000000, 61.146620
3573.000000, 61.180340
3574.000000, 61.213160
3574.000000, 61.245280
3575.000000, 61.274910
3576.000000, 61.303930
3577.000000, 61.332450
3578.000000, 61.362170
3578.000000, 61.393400
3579.000000, 61.426620
3580.000000, 61.463040
3581.000000, 61.500760
3582.000000, 61.539790
3583.000000, 61.578510
3583.000000, 61.616630
3584.000000, 61.653050
3585.000000, 61.687980
3586.000000, 61.722000
3587.000000, 61.755520
3587.000000, 61.789140
3588.000000, 61.822870
3589.000000, 61.856490
3590.000000, 61.889710
3591.000000, 61.922730
3591.000000, 61.955960
3592.000000, 61.989780
3593.000000, 62.024400
3594.000000, 62.061520
3595.000000, 62.099550
3595.000000, 62.138770
3596.000000, 62.176590
3597.000000, 62.213310
3598.000000, 62.247340
3599.000000, 62.279960
3599.000000, 62.311780
3600.000000, 62.343700
3601.000000, 62.375930
3602.000000, 62.408550
3603.000000, 62.440870
3603.000000, 62.472400
3604.000000, 62.503020
3605.000000, 62.532540
3606.000000, 62.561960
3607.000000, 62.591490
3607.000000, 62.620410
3608.000000, 62.648730
3609.000000, 62.675250
3610.000000, 62.700780
3611.000000, 62.726100
3611.000000, 62.752820
3612.000000, 62.780340
3613.000000, 62.808570
3614.000000, 62.834290
3615.000000, 62.858210
3615.000000, 62.879530
3616.000000, 62.899160
3617.000000, 62.918580
3618.000000, 62.938600
3619.000000, 62.959720
3619.000000, 62.981250
3620.000000, 63.001970
3621.000000, 63.020490
3622.000000, 63.037110
3623.000000, 63.050040
3623.000000, 63.062560
3624.000000, 63.074780
3625.000000, 63.087800
3626.000000, 63.100730
3627.000000, 63.113150
3628.000000, 63.123770
3628.000000, 63.133290
3629.000000, 63.139820
3630.000000, 63.145040
3631.000000, 63.149060
3632.000000, 63.151780
3632.000000, 63.153910
3633.000000, 63.155130
3634.000000, 63.154450
3635.000000, 63.152670
3636.000000, 63.147700
3636.000000, 63.141220
3637.000000, 63.133640
3638.000000, 63.126060
3639.000000, 63.118090
3640.000000, 63.109610
3640.000000, 63.097530
3641.000000, 63.083550
3642.000000, 63.066280
3643.000000, 63.047800
3644.000000, 63.028620
3644.000000, 63.008550
3645.000000, 62.988170
3646.000000, 62.967490
3647.000000, 62.946410
3648.000000, 62.924940
3648.000000, 62.902260
3649.000000, 62.877680
3650.000000, 62.851900
3651.000000, 62.824130
3652.000000, 62.795550
3652.000000, 62.766170
3653.000000, 62.734290
3654.000000, 62.700820
3655.000000, 62.664340
3656.000000, 62.625460
3656.000000, 62.585280
3657.000000, 62.542410
3658.000000, 62.498830
3659.000000, 62.454250
3660.000000, 62.409070
3660.000000, 62.363600
3661.000000, 62.317320
3662.000000, 62.269540
3663.000000, 62.220760
3664.000000, 62.169090
3664.000000, 62.117010
3665.000000, 62.064330
3666.000000, 62.011250
3667.000000, 61.957680
3668.000000, 61.902100
3668.000000, 61.844120
3669.000000, 61.784440
3670.000000, 61.720970
3671.000000, 61.656390
3672.000000, 61.589910
3673.000000, 61.522430
3673.000000, 61.454460
3674.000000, 61.385880
3675.000000, 61.316900
3676.000000, 61.247420
3677.000000, 61.176750
3677.000000, 61.105370
3678.000000, 61.032390
3679.000000, 60.958010
3680.000000, 60.882740
3681.000000, 60.805260
3681.000000, 60.727180
3682.000000, 60.647900
3683.000000, 60.568030
3684.000000, 60.488050
3685.000000, 60.407870
3685.000000, 60.327700
3686.000000, 60.247520
3687.000000, 60.166640
3688.000000, 60.085260
3689.000000, 60.002490
3689.000000, 59.918610
3690.000000, 59.833930
3691.000000, 59.748650
3692.000000, 59.663280
3693.000000, 59.577600
3693.000000, 59.490720
3694.000000, 59.403140
3695.000000, 59.312770
3696.000000, 59.221490
3697.000000, 59.129010
3697.000000, 59.036330
3698.000000, 58.943860
3699.000000, 58.852380
3700.000000, 58.761200
3701.000000, 58.670420
3701.000000, 58.579050
3702.000000, 58.487170
3703.000000, 58.393690
3704.000000, 58.299910
3705.000000, 58.205840
3705.000000, 58.112060
3706.000000, 58.018180
3707.000000, 57.924000
3708.000000, 57.829130
3709.000000, 57.733950
3709.000000, 57.637870
3710.000000, 57.541590
3711.000000, 57.444820
3712.000000, 57.347940
3713.000000, 57.251060
3713.000000, 57.154680
3714.000000, 57.058410
3715.000000, 56.962530
3716.000000, 56.866650
3717.000000, 56.770770
3717.000000, 56.675400
3718.000000, 56.580420
3719.000000, 56.486140
3720.000000, 56.392760
3721.000000, 56.299890
3722.000000, 56.208710
3722.000000, 56.118030
3723.000000, 56.027950
3724.000000, 55.937080
3725.000000, 55.845700
3726.000000, 55.752520
3726.000000, 55.659250
3727.000000, 55.565770
3728.000000, 55.473290
3729.000000, 55.381210
3730.000000, 55.290340
3730.000000, 55.199960
3731.000000, 55.110180
3732.000000, 55.020700
3733.000000, 54.931530
3734.000000, 54.842450
3734.000000, 54.753370
3735.000000, 54.664190
3736.000000, 54.575320
3737.000000, 54.486440
3738.000000, 54.399460
3738.000000, 54.313680
3739.000000, 54.230410
3740.000000, 54.148430
3741.000000, 54.067250
3742.000000, 53.985270
3742.000000, 53.903200
3743.000000, 53.821120
3744.000000, 53.740040
3745.000000, 53.659660
3746.000000, 53.579490
3746.000000, 53.499210
3747.000000, 53.418330
3748.000000, 53.337450
3749.000000, 53.256780
3750.000000, 53.176700
3750.000000, 53.096820
3751.000000, 53.017640
3752.000000, 52.938770
3753.000000, 52.860390
3754.000000, 52.783210
3754.000000, 52.706730
3755.000000, 52.632660
3756.000000, 52.559780
3757.000000, 52.488600
3758.000000, 52.417920
3758.000000, 52.347550
3759.000000, 52.277170
3760.000000, 52.206890
3761.000000, 52.136810
3762.000000, 52.067540
3762.000000, 51.998660
3763.000000, 51.931480
3764.000000, 51.864700
3765.000000, 51.798430
3766.000000, 51.732150
3767.000000, 51.665870
3767.000000, 51.600500
3768.000000, 51.535520
3769.000000, 51.471840
3770.000000, 51.408260
3771.000000, 51.344590
3771.000000, 51.280810
3772.000000, 51.217130
3773.000000, 51.155350
3774.000000, 51.094380
3775.000000, 51.035100
3775.000000, 50.975820
3776.000000, 50.916540
3777.000000, 50.855770
3778.000000, 50.794690
3779.000000, 50.732910
3779.000000, 50.671930
3780.000000, 50.611860
3781.000000, 50.553980
3782.000000, 50.497000
3783.000000, 50.441720
3783.000000, 50.386050
3784.000000, 50.329670
3785.000000, 50.272090
3786.000000, 50.213710
3787.000000, 50.156840
3787.000000, 50.101060
3788.000000, 50.049480
3789.000000, 49.999400
3790.000000, 49.951030
3791.000000, 49.901550
3791.000000, 49.851570
3792.000000, 49.798490
3793.000000, 49.745120
3794.000000, 49.691440
3795.000000, 49.638860
3795.000000, 49.587180
3796.000000, 49.537010
3797.000000, 49.487130
3798.000000, 49.437650
3799.000000, 49.387970
3799.000000, 49.338000
3800.000000, 49.287520
3801.000000, 49.236740
3802.000000, 49.185760
3803.000000, 49.134990
3803.000000, 49.085510
3804.000000, 49.036930
3805.000000, 48.989450
3806.000000, 48.942280
3807.000000, 48.895100
3807.000000, 48.849400
3808.000000, 48.803600
3809.000000, 48.757300
3810.000000, 48.711400
3811.000000, 48.665800
3812.000000, 48.621500
3812.000000, 48.577600
3813.000000, 48.535100
3814.000000, 48.492700
3815.000000, 48.450700
3816.000000, 48.408400
3816.000000, 48.366000
3817.000000, 48.322500
3818.000000, 48.278700
3819.000000, 48.233800
3820.000000, 48.188900
3820.000000, 48.144600
3821.000000, 48.101300
3822.000000, 48.058900
3823.000000, 48.017400
3824.000000, 47.976300
3824.000000, 47.935700
3825.000000, 47.895100
3826.000000, 47.854700
3827.000000, 47.814200
3828.000000, 47.773500
3828.000000, 47.732400
3829.000000, 47.691100
3830.000000, 47.649300
3831.000000, 47.607300
3832.000000, 47.564700
3832.000000, 47.521900
3833.000000, 47.478700
3834.000000, 47.436400
3835.000000, 47.394700
3836.000000, 47.355900
3836.000000, 47.317600
3837.000000, 47.281200
3838.000000, 47.245000
3839.000000, 47.208900
3840.000000, 47.172600
3840.000000, 47.136100
3841.000000, 47.098800
3842.000000, 47.061200
3843.000000, 47.022000
3844.000000, 46.982500
3844.000000, 46.942100
3845.000000, 46.902200
3846.000000, 46.862900
3847.000000, 46.825900
3848.000000, 46.789800
3848.000000, 46.755800
3849.000000, 46.721900
3850.000000, 46.687700
3851.000000, 46.653000
3852.000000, 46.617500
3852.000000, 46.581700
3853.000000, 46.545700
3854.000000, 46.510400
3855.000000, 46.475300
3856.000000, 46.441600
3857.000000, 46.408100
3857.000000, 46.375400
3858.000000, 46.342500
3859.000000, 46.309500
3860.000000, 46.276600
3861.000000, 46.243700
3861.000000, 46.212300
3862.000000, 46.181300
3863.000000, 46.151700
3864.000000, 46.122100
3865.000000, 46.092700
3865.000000, 46.063100
3866.000000, 46.033300
3867.000000, 46.003400
3868.000000, 45.973400
3869.000000, 45.944100
3869.000000, 45.915000
3870.000000, 45.887400
3871.000000, 45.860500
3872.000000, 45.835000
3873.000000, 45.809800
3873.000000, 45.785000
3874.000000, 45.759200
3875.000000, 45.733100
3876.000000, 45.706300
3877.000000, 45.679500
3877.000000, 45.653500
3878.000000, 45.627700
3879.000000, 45.602500
3880.000000, 45.577500
3881.000000, 45.552800
3881.000000, 45.529100
3882.000000, 45.505800
3883.000000, 45.484300
3884.000000, 45.463200
3885.000000, 45.443400
3885.000000, 45.423700
3886.000000, 45.404100
3887.000000, 45.384300
3888.000000, 45.364100
3889.000000, 45.343900
3889.000000, 45.323600
3890.000000, 45.304800
3891.000000, 45.286400
3892.000000, 45.270000
3893.000000, 45.253700
3893.000000, 45.237600
3894.000000, 45.221200
3895.000000, 45.204300
3896.000000, 45.188300
3897.000000, 45.172900
3897.000000, 45.160200
3898.000000, 45.148500
3899.000000, 45.138800
3900.000000, 45.129100
3901.000000, 45.118500
3902.000000, 45.107300
3902.000000, 45.094700
3903.000000, 45.082000
3904.000000, 45.069000
3905.000000, 45.056500
3906.000000, 45.044200
3906.000000, 45.032600
3907.000000, 45.021100
3908.000000, 45.011300
3909.000000, 45.001900
3910.000000, 44.994600
3910.000000, 44.987600
3911.000000, 44.981500
3912.000000, 44.975200
3913.000000, 44.968600
3914.000000, 44.961500
3914.000000, 44.954100
3915.000000, 44.947100
3916.000000, 44.940100
3917.000000, 44.934300
3918.000000, 44.928600
3918.000000, 44.923300
3919.000000, 44.918000
3920.000000, 44.912700
3921.000000, 44.907800
3922.000000, 44.903400
3922.000000, 44.899300
3923.000000, 44.895500
3924.000000, 44.891600
3925.000000, 44.887600
3926.000000, 44.884600
3926.000000, 44.881900
3927.000000, 44.881400
3928.000000, 44.881200
3929.000000, 44.882000
3930.000000, 44.882700
3930.000000, 44.883300
3931.000000, 44.884000
3932.000000, 44.884800
3933.000000, 44.886100
3934.000000, 44.887600
3934.000000, 44.889500
3935.000000, 44.891500
3936.000000, 44.893100
3937.000000, 44.894600
3938.000000, 44.895900
3938.000000, 44.897300
3939.000000, 44.899200
3940.000000, 44.901700
3941.000000, 44.905300
3942.000000, 44.909500
3942.000000, 44.914700
3943.000000, 44.920700
3944.000000, 44.927100
3945.000000, 44.933400
3946.000000, 44.939700
3947.000000, 44.944500
3947.000000, 44.949100
3948.000000, 44.952500
3949.000000, 44.955900
3950.000000, 44.959600
3951.000000, 44.963400
3951.000000, 44.967500
3952.000000, 44.971500
3953.000000, 44.975400
3954.000000, 44.979600
3955.000000, 44.984100
3955.000000, 44.989300
3956.000000, 44.994900
3957.000000, 45.000800
3958.000000, 45.006800
3959.000000, 45.012100
3959.000000, 45.017300
3960.000000, 45.021600
3961.000000, 45.025800
3962.000000, 45.030200
3963.000000, 45.034900
3963.000000, 45.040800
3964.000000, 45.046900
3965.000000, 45.053700
3966.000000, 45.060100
3967.000000, 45.065800
3967.000000, 45.070600
3968.000000, 45.074600
3969.000000, 45.078400
3970.000000, 45.081900
3971.000000, 45.086300
3971.000000, 45.091000
3972.000000, 45.097200
3973.000000, 45.103700
3974.000000, 45.110900
3975.000000, 45.118000
3975.000000, 45.124400
3976.000000, 45.130400
3977.000000, 45.135000
3978.000000, 45.139200
3979.000000, 45.142100
3979.000000, 45.144500
3980.000000, 45.146200
3981.000000, 45.147800
3982.000000, 45.149500
3983.000000, 45.151200
3983.000000, 45.153000
3984.000000, 45.154500
3985.000000, 45.155900
3986.000000, 45.157700
3987.000000, 45.159700
3987.000000, 45.162200
3988.000000, 45.164700
3989.000000, 45.166000
3990.000000, 45.167100
3991.000000, 45.166200
3992.000000, 45.165100
3992.000000, 45.163200
3993.000000, 45.161200
3994.000000, 45.159000
3995.000000, 45.156500
3996.000000, 45.153600
3996.000000, 45.150400
3997.000000, 45.146800
3998.000000, 45.142900
3999.000000, 45.138700
4000.000000, 45.134100
4000.000000, 45.129300
4001.000000, 45.124400
4002.000000, 45.119300
4003.000000, 45.114400
4004.000000, 45.109500
4004.000000, 45.104200
4005.000000, 45.098900
4006.000000, 45.092500
4007.000000, 45.085900
4008.000000, 45.077600
4008.000000, 45.069200
4009.000000, 45.059600
4010.000000, 45.049900
4011.000000, 45.039700
4012.000000, 45.029400
4012.000000, 45.018500
4013.000000, 45.007200
4014.000000, 44.994700
4015.000000, 44.981800
4016.000000, 44.967900
4016.000000, 44.953900
4017.000000, 44.939600
4018.000000, 44.925300
4019.000000, 44.911000
4020.000000, 44.896400
4020.000000, 44.881400
4021.000000, 44.865200
4022.000000, 44.848000
4023.000000, 44.829500
4024.000000, 44.810200
4024.000000, 44.790300
4025.000000, 44.770200
4026.000000, 44.749600
4027.000000, 44.728800
4028.000000, 44.707000
4028.000000, 44.685000
4029.000000, 44.662600
4030.000000, 44.640100
4031.000000, 44.617400
4032.000000, 44.594800
4032.000000, 44.571200
4033.000000, 44.547500
4034.000000, 44.522300
4035.000000, 44.497200
4036.000000, 44.471100
4037.000000, 44.445000
4037.000000, 44.418600
4038.000000, 44.392000
4039.000000, 44.364400
4040.000000, 44.336400
4041.000000, 44.306500
4041.000000, 44.276200
4042.000000, 44.244800
4043.000000, 44.213300
4044.000000, 44.181500
4045.000000, 44.149500
4045.000000, 44.116700
4046.000000, 44.083500
4047.000000, 44.049100
4048.000000, 44.014300
4049.000000, 43.978600
4049.000000, 43.942900
4050.000000, 43.907000
4051.000000, 43.871000
4052.000000, 43.834900
4053.000000, 43.797900
4053.000000, 43.759900
4054.000000, 43.720300
4055.000000, 43.679000
4056.000000, 43.636600
4057.000000, 43.593200
4057.000000, 43.550100
4058.000000, 43.507500
4059.000000, 43.465600
4060.000000, 43.424300
4061.000000, 43.382500
4061.000000, 43.340300
4062.000000, 43.296700
4063.000000, 43.252100
4064.000000, 43.206600
4065.000000, 43.160400
4065.000000, 43.113800
4066.000000, 43.066900
4067.000000, 43.019200
4068.000000, 42.971000
4069.000000, 42.922000
4069.000000, 42.872700
4070.000000, 42.823500
4071.000000, 42.774400
4072.000000, 42.725600
4073.000000, 42.676900
4073.000000, 42.627800
4074.000000, 42.578600
4075.000000, 42.528500
4076.000000, 42.478100
4077.000000, 42.426400
4077.000000, 42.374200
4078.000000, 42.320800
4079.000000, 42.267000
4080.000000, 42.212800
4081.000000, 42.158300
4082.000000, 42.103600
4082.000000, 42.048700
4083.000000, 41.993200
4084.000000, 41.937500
4085.000000, 41.881600
4086.000000, 41.825500
4086.000000, 41.769200
4087.000000, 41.712800
4088.000000, 41.655700
4089.000000, 41.598400
4090.000000, 41.540400
4090.000000, 41.482100
4091.000000, 41.423400
4092.000000, 41.364600
4093.000000, 41.305100
4094.000000, 41.245400
4094.000000, 41.185100
4095.000000, 41.124500
4096.000000, 41.064000
4097.000000, 41.003600
4098.000000, 40.943700
4098.000000, 40.884200
4099.000000, 40.825000
4100.000000, 40.765900
4101.000000, 40.706500
4102.000000, 40.646900
4102.000000, 40.586600
4103.000000, 40.525800
4104.000000, 40.464900
4105.000000, 40.403800
4106.000000, 40.343100
4106.000000, 40.282800
4107.000000, 40.222500
4108.000000, 40.162400
4109.000000, 40.101400
4110.000000, 40.039700
4110.000000, 39.977200
4111.000000, 39.913700
4112.000000, 39.850000
4113.000000, 39.786000
4114.000000, 39.721900
4114.000000, 39.657600
4115.000000, 39.592900
4116.000000, 39.527700
4117.000000, 39.462700
4118.000000, 39.397800
4118.000000, 39.333700
4119.000000, 39.271200
4120.000000, 39.209200
4121.000000, 39.148400
4122.000000, 39.087200
4122.000000, 39.024600
4123.000000, 38.961400
4124.000000, 38.896200
4125.000000, 38.831000
4126.000000, 38.766100
4127.000000, 38.701500
4127.000000, 38.638800
4128.000000, 38.576200
4129.000000, 38.514400
4130.000000, 38.452600
4131.000000, 38.390300
4131.000000, 38.327900
4132.000000, 38.265200
4133.000000, 38.202600
4134.000000, 38.139900
4135.000000, 38.077300
4135.000000, 38.014600
4136.000000, 37.951800
4137.000000, 37.889500
4138.000000, 37.827400
4139.000000, 37.766000
4139.000000, 37.704800
4140.000000, 37.643800
4141.000000, 37.582800
4142.000000, 37.521600
4143.000000, 37.460200
4143.000000, 37.399200
4144.000000, 37.338600
4145.000000, 37.278600
4146.000000, 37.219200
4147.000000, 37.159700
4147.000000, 37.100000
4148.000000, 37.039800
4149.000000, 36.978600
4150.000000, 36.917100
4151.000000, 36.855200
4151.000000, 36.793500
4152.000000, 36.732700
4153.000000, 36.672300
4154.000000, 36.613400
4155.000000, 36.554700
4155.000000, 36.497000
4156.000000, 36.439300
4157.000000, 36.381700
4158.000000, 36.324000
4159.000000, 36.266300
4159.000000, 36.208600
4160.000000, 36.151100
4161.000000, 36.093600
4162.000000, 36.036200
4163.000000, 35.978700
4163.000000, 35.921100
4164.000000, 35.863500
4165.000000, 35.806700
4166.000000, 35.750300
4167.000000, 35.694700
4167.000000, 35.639700
4168.000000, 35.584600
4169.000000, 35.529200
4170.000000, 35.473500
4171.000000, 35.417500
4172.000000, 35.361600
4172.000000, 35.306200
4173.000000, 35.250900
4174.000000, 35.195800
4175.000000, 35.140800
4176.000000, 35.085700
4176.000000, 35.030800
4177.000000, 34.976800
4178.000000, 34.922900
4179.000000, 34.870500
4180.000000, 34.818200
4180.000000, 34.767000
4181.000000, 34.715900
4182.000000, 34.665400
4183.000000, 34.615100
4184.000000, 34.565100
4184.000000, 34.515500
4185.000000, 34.467400
4186.000000, 34.420500
4187.000000, 34.376500
4188.000000, 34.336000
4188.000000, 34.298100
4189.000000, 34.265100
4190.000000, 34.234300
4191.000000, 34.209600
4192.000000, 34.186600
4192.000000, 34.172900
4193.000000, 34.159600
4194.000000, 34.158400
4195.000000, 34.157200
4196.000000, 34.166000
4196.000000, 34.175600
4197.000000, 34.191700
4198.000000, 34.209400
4199.000000, 34.231200
4200.000000, 34.254800
4200.000000, 34.279900
4201.000000, 34.306200
4202.000000, 34.332500
4203.000000, 34.359100
4204.000000, 34.386300
4204.000000, 34.415100
4205.000000, 34.445200
4206.000000, 34.480100
4207.000000, 34.515700
4208.000000, 34.558000
4208.000000, 34.600300
4209.000000, 34.649800
4210.000000, 34.699500
4211.000000, 34.755500
4212.000000, 34.812700
4212.000000, 34.874600
4213.000000, 34.938200
4214.000000, 35.004200
4215.000000, 35.071800
4216.000000, 35.139200
4216.000000, 35.206200
4217.000000, 35.271600
4218.000000, 35.333800
4219.000000, 35.395000
4220.000000, 35.452500
4221.000000, 35.509900
4221.000000, 35.564900
4222.000000, 35.619900
4223.000000, 35.672300
4224.000000, 35.724400
4225.000000, 35.771700
4225.000000, 35.817500
4226.000000, 35.853500
4227.000000, 35.883800
4228.000000, 35.900300
4229.000000, 35.902100
4229.000000, 35.893400
4230.000000, 35.863900
4231.000000, 35.830100
4232.000000, 35.777600
4233.000000, 35.724700
4233.000000, 35.659800
4234.000000, 35.594800
4235.000000, 35.517000
4236.000000, 35.437600
4237.000000, 35.337200
4237.000000, 35.229200
4238.000000, 35.105400
4239.000000, 34.970200
4240.000000, 34.827500
4241.000000, 34.674600
4241.000000, 34.512400
4242.000000, 34.324500
4243.000000, 34.131200
4244.000000, 33.892100
4245.000000, 33.653200
4245.000000, 33.393300
4246.000000, 33.132400
4247.000000, 32.881200
4248.000000, 32.632700
4249.000000, 32.385600
4249.000000, 32.139500
4250.000000, 31.885100
4251.000000, 31.620600
4252.000000, 31.352900
4253.000000, 31.076500
4253.000000, 30.803000
4254.000000, 30.552400
4255.000000, 30.301900
4256.000000, 30.122400
4257.000000, 29.947600
4257.000000, 29.848100
4258.000000, 29.771900
4259.000000, 29.742200
4260.000000, 29.745100
4261.000000, 29.757300
4261.000000, 29.783000
4262.000000, 29.801500
4263.000000, 29.796200
4264.000000, 29.788600
4265.000000, 29.737900
4266.000000, 29.687300
4266.000000, 29.602400
4267.000000, 29.512300
4268.000000, 29.398500
4269.000000, 29.273600
4270.000000, 29.135000
4270.000000, 28.982300
4271.000000, 28.824400
4272.000000, 28.654600
4273.000000, 28.484700
4274.000000, 28.313900
4274.000000, 28.143300
4275.000000, 27.992700
4276.000000, 27.843900
4277.000000, 27.712100
4278.000000, 27.586700
4278.000000, 27.457800
4279.000000, 27.325800
4280.000000, 27.187600
4281.000000, 27.036900
4282.000000, 26.886800
4282.000000, 26.739300
4283.000000, 26.591800
4284.000000, 26.455400
4285.000000, 26.319700
4286.000000, 26.184600
4286.000000, 26.049700
4287.000000, 25.911700
4288.000000, 25.771000
4289.000000, 25.628800
4290.000000, 25.483100
4290.000000, 25.337000
4291.000000, 25.187400
4292.000000, 25.038000
4293.000000, 24.886100
4294.000000, 24.733900
4294.000000, 24.580000
4295.000000, 24.425400
4296.000000, 24.269100
4297.000000, 24.110900
4298.000000, 23.952900
4298.000000, 23.795200
4299.000000, 23.637700
4300.000000, 23.484000
4301.000000, 23.330400
4302.000000, 23.175500
4302.000000, 23.020400
4303.000000, 22.862000
4304.000000, 22.701400
4305.000000, 22.540800
4306.000000, 22.380400
4306.000000, 22.220400
4307.000000, 22.062300
4308.000000, 21.904300
4309.000000, 21.743100
4310.000000, 21.581800
4311.000000, 21.417200
4311.000000, 21.251400
4312.000000, 21.086700
4313.000000, 20.923200
4314.000000, 20.761400
4315.000000, 20.605000
4315.000000, 20.448700
4316.000000, 20.299500
4317.000000, 20.150400
4318.000000, 20.008800
4319.000000, 19.869500
4319.000000, 19.736100
4320.000000, 19.607700
4321.000000, 19.481000
4322.000000, 19.358000
4323.000000, 19.235000
4323.000000, 19.112500
4324.000000, 18.990000
4325.000000, 18.866800
4326.000000, 18.743500
4327.000000, 18.620300
4327.000000, 18.497100
4328.000000, 18.374300
4329.000000, 18.252600
4330.000000, 18.130900
4331.000000, 18.010000
4331.000000, 17.889100
4332.000000, 17.768000
4333.000000, 17.646900
4334.000000, 17.525700
4335.000000, 17.404600
4335.000000, 17.284200
4336.000000, 17.165300
4337.000000, 17.046900
4338.000000, 16.934800
4339.000000, 16.822800
4339.000000, 16.718100
4340.000000, 16.615400
4341.000000, 16.516500
4342.000000, 16.421000
4343.000000, 16.326300
4343.000000, 16.233900
4344.000000, 16.141600
4345.000000, 16.049100
4346.000000, 15.956700
4347.000000, 15.863600
4347.000000, 15.770400
4348.000000, 15.678400
4349.000000, 15.587800
4350.000000, 15.498300
4351.000000, 15.413100
4351.000000, 15.328000
4352.000000, 15.246500
4353.000000, 15.165300
4354.000000, 15.084900
4355.000000, 15.005000
4356.000000, 14.925300
4356.000000, 14.845700
4357.000000, 14.766400
4358.000000, 14.688300
4359.000000, 14.610200
4360.000000, 14.534200
4360.000000, 14.458600
4361.000000, 14.384500
4362.000000, 14.311600
4363.000000, 14.239600
4364.000000, 14.169800
4364.000000, 14.100000
4365.000000, 14.033800
4366.000000, 13.967700
4367.000000, 13.904100
4368.000000, 13.841600
4368.000000, 13.780100
4369.000000, 13.720200
4370.000000, 13.660500
4371.000000, 13.602400
4372.000000, 13.544200
4372.000000, 13.487700
4373.000000, 13.431500
4374.000000, 13.376900
4375.000000, 13.323500
4376.000000, 13.270900
4376.000000, 13.220800
4377.000000, 13.170700
4378.000000, 13.123800
4379.000000, 13.077300
4380.000000, 13.033200
4380.000000, 12.990800
4381.000000, 12.949700
4382.000000, 12.911300
4383.000000, 12.873000
4384.000000, 12.837700
4384.000000, 12.802400
4385.000000, 12.768500
4386.000000, 12.735200
4387.000000, 12.702400
4388.000000, 12.670300
4388.000000, 12.638400
