# Wavelength  (nm), Transmission (%)
1029.000000, 96.009000
1029.000000, 95.913000
1029.000000, 95.831000
1029.000000, 95.802000
1029.000000, 95.615000
1030.000000, 95.446000
1030.000000, 95.434000
1030.000000, 95.239000
1030.000000, 94.946000
1030.000000, 94.797000
1031.000000, 94.559000
1031.000000, 94.345000
1031.000000, 94.112000
1031.000000, 93.815000
1031.000000, 93.625000
1032.000000, 93.448000
1032.000000, 93.133000
1032.000000, 92.915000
1032.000000, 92.642000
1032.000000, 92.512000
1033.000000, 92.267000
1033.000000, 91.860000
1033.000000, 91.606000
1033.000000, 91.363000
1033.000000, 91.037000
1034.000000, 90.880000
1034.000000, 90.559000
1034.000000, 90.389000
1034.000000, 90.281000
1034.000000, 90.005000
1035.000000, 89.832000
1035.000000, 89.583000
1035.000000, 89.344000
1035.000000, 89.201000
1035.000000, 88.976000
1036.000000, 88.724000
1036.000000, 88.625000
1036.000000, 88.437000
1036.000000, 88.375000
1036.000000, 88.297000
1037.000000, 88.140000
1037.000000, 88.022000
1037.000000, 87.944000
1037.000000, 87.838000
1037.000000, 87.765000
1038.000000, 87.711000
1038.000000, 87.668000
1038.000000, 87.621000
1038.000000, 87.473000
1038.000000, 87.593000
1039.000000, 87.578000
1039.000000, 87.563000
1039.000000, 87.647000
1039.000000, 87.623000
1039.000000, 87.617000
1040.000000, 87.689000
1040.000000, 87.727000
1040.000000, 87.721000
1040.000000, 87.731000
1040.000000, 87.798000
1041.000000, 87.867000
1041.000000, 87.917000
1041.000000, 87.979000
1041.000000, 87.974000
1041.000000, 87.999000
1042.000000, 88.057000
1042.000000, 87.982000
1042.000000, 88.033000
1042.000000, 88.017000
1042.000000, 87.881000
1043.000000, 88.034000
1043.000000, 87.965000
1043.000000, 87.903000
1043.000000, 87.894000
1043.000000, 87.748000
1044.000000, 87.675000
1044.000000, 87.563000
1044.000000, 87.515000
1044.000000, 86.999000
1044.000000, 86.729000
1045.000000, 86.435000
1045.000000, 86.153000
1045.000000, 85.975000
1045.000000, 85.571000
1045.000000, 85.263000
1046.000000, 84.751000
1046.000000, 84.233000
1046.000000, 83.864000
1046.000000, 83.278000
1046.000000, 82.819000
1047.000000, 82.201000
1047.000000, 81.513000
1047.000000, 80.956000
1047.000000, 80.373000
1047.000000, 79.602000
1048.000000, 79.014000
1048.000000, 78.180000
1048.000000, 77.472000
1048.000000, 76.489000
1048.000000, 75.727000
1049.000000, 74.822000
1049.000000, 73.815000
1049.000000, 72.954000
1049.000000, 71.877000
1049.000000, 70.994000
1050.000000, 70.197000
1050.000000, 69.009000
1050.000000, 68.125000
1050.000000, 67.027000
1050.000000, 66.174000
1051.000000, 65.138000
1051.000000, 64.083000
1051.000000, 63.298000
1051.000000, 62.061000
1051.000000, 61.232000
1052.000000, 60.097000
1052.000000, 59.017000
1052.000000, 57.974000
1052.000000, 56.871000
1052.000000, 55.874000
1053.000000, 54.939000
1053.000000, 53.865000
1053.000000, 53.054000
1053.000000, 52.021000
1053.000000, 51.186000
1054.000000, 50.154000
1054.000000, 49.315000
1054.000000, 48.526000
1054.000000, 47.643000
1054.000000, 46.917000
1055.000000, 45.989000
1055.000000, 45.170000
1055.000000, 44.358000
1055.000000, 43.525000
1055.000000, 42.769000
1056.000000, 42.010000
1056.000000, 41.294000
1056.000000, 40.477000
1056.000000, 39.786000
1056.000000, 39.129000
1057.000000, 38.383000
1057.000000, 37.858000
1057.000000, 37.176000
1057.000000, 36.634000
1057.000000, 36.015000
1058.000000, 35.474000
1058.000000, 34.949000
1058.000000, 34.337000
1058.000000, 33.872000
1058.000000, 33.336000
1059.000000, 32.889000
1059.000000, 32.465000
1059.000000, 31.923000
1059.000000, 31.611000
1059.000000, 31.094000
1060.000000, 30.720000
1060.000000, 30.259000
1060.000000, 29.890000
1060.000000, 29.471000
1060.000000, 29.111000
1061.000000, 28.775000
1061.000000, 28.362000
1061.000000, 28.043000
1061.000000, 27.655000
1061.000000, 27.421000
1062.000000, 27.097000
1062.000000, 26.867000
1062.000000, 26.568000
1062.000000, 26.297000
1062.000000, 26.097000
1063.000000, 25.847000
1063.000000, 25.657000
1063.000000, 25.401000
1063.000000, 25.264000
1063.000000, 24.981000
1064.000000, 24.830000
1064.000000, 24.653000
1064.000000, 24.467000
1064.000000, 24.201000
1064.000000, 23.875000
1065.000000, 23.766000
1065.000000, 23.672000
1065.000000, 23.527000
1065.000000, 23.519000
1065.000000, 23.324000
1066.000000, 23.271000
1066.000000, 23.158000
1066.000000, 23.129000
1066.000000, 23.063000
1066.000000, 22.983000
1067.000000, 22.961000
1067.000000, 22.826000
1067.000000, 22.941000
1067.000000, 22.764000
1067.000000, 22.798000
1068.000000, 22.727000
1068.000000, 22.738000
1068.000000, 22.730000
1068.000000, 22.740000
1068.000000, 22.678000
1069.000000, 22.643000
1069.000000, 22.738000
1069.000000, 22.697000
1069.000000, 22.807000
1069.000000, 22.828000
1070.000000, 22.881000
1070.000000, 22.919000
1070.000000, 23.013000
1070.000000, 23.072000
1070.000000, 23.119000
1071.000000, 23.217000
1071.000000, 23.266000
1071.000000, 23.446000
1071.000000, 23.466000
1071.000000, 23.657000
1072.000000, 23.721000
1072.000000, 23.896000
1072.000000, 23.988000
1072.000000, 24.194000
1072.000000, 24.318000
1073.000000, 24.514000
1073.000000, 24.721000
1073.000000, 24.853000
1073.000000, 25.087000
1073.000000, 25.245000
1074.000000, 25.565000
1074.000000, 25.677000
1074.000000, 26.034000
1074.000000, 26.205000
1074.000000, 26.455000
1075.000000, 26.705000
1075.000000, 26.953000
1075.000000, 27.295000
1075.000000, 27.554000
1075.000000, 27.914000
1076.000000, 28.197000
1076.000000, 28.516000
1076.000000, 28.843000
1076.000000, 29.218000
1076.000000, 29.559000
1077.000000, 30.030000
1077.000000, 30.302000
1077.000000, 30.772000
1077.000000, 31.155000
1077.000000, 31.614000
1078.000000, 32.021000
1078.000000, 32.464000
1078.000000, 33.023000
1078.000000, 33.397000
1078.000000, 33.943000
1079.000000, 34.376000
1079.000000, 34.969000
1079.000000, 35.484000
1079.000000, 36.019000
1079.000000, 36.574000
1080.000000, 37.226000
1080.000000, 37.737000
1080.000000, 38.384000
1080.000000, 38.991000
1080.000000, 39.660000
1081.000000, 40.248000
1081.000000, 40.930000
1081.000000, 41.611000
1081.000000, 42.298000
1081.000000, 42.972000
1082.000000, 43.680000
1082.000000, 44.470000
1082.000000, 45.229000
1082.000000, 46.041000
1082.000000, 46.775000
1083.000000, 47.697000
1083.000000, 48.354000
1083.000000, 49.243000
1083.000000, 49.924000
1083.000000, 50.892000
1084.000000, 51.670000
1084.000000, 52.628000
1084.000000, 53.326000
1084.000000, 54.367000
1084.000000, 55.236000
1085.000000, 56.072000
1085.000000, 56.907000
1085.000000, 57.922000
1085.000000, 58.812000
1085.000000, 59.766000
1086.000000, 60.717000
1086.000000, 61.522000
1086.000000, 62.454000
1086.000000, 63.376000
1086.000000, 64.377000
1087.000000, 65.149000
1087.000000, 66.105000
1087.000000, 66.865000
1087.000000, 67.824000
1087.000000, 68.643000
1088.000000, 69.473000
1088.000000, 70.284000
1088.000000, 71.252000
1088.000000, 72.066000
1088.000000, 72.954000
1089.000000, 73.590000
1089.000000, 74.443000
1089.000000, 75.103000
1089.000000, 76.208000
1089.000000, 76.969000
1090.000000, 77.803000
1090.000000, 78.358000
1090.000000, 79.037000
1090.000000, 79.455000
1090.000000, 80.061000
1091.000000, 80.400000
1091.000000, 81.108000
1091.000000, 81.571000
1091.000000, 81.992000
1091.000000, 82.506000
1092.000000, 82.688000
1092.000000, 83.138000
1092.000000, 83.392000
1092.000000, 83.765000
1092.000000, 84.149000
1093.000000, 84.521000
1093.000000, 84.628000
1093.000000, 85.012000
1093.000000, 85.348000
1093.000000, 85.417000
1094.000000, 85.536000
1094.000000, 85.790000
1094.000000, 86.019000
1094.000000, 86.167000
1094.000000, 86.237000
1095.000000, 86.575000
1095.000000, 86.397000
1095.000000, 86.642000
1095.000000, 86.634000
1095.000000, 86.803000
1096.000000, 86.540000
1096.000000, 86.930000
1096.000000, 87.115000
1096.000000, 87.114000
1096.000000, 87.052000
1097.000000, 87.145000
1097.000000, 87.171000
1097.000000, 87.335000
1097.000000, 87.319000
1097.000000, 87.481000
1098.000000, 87.462000
1098.000000, 87.663000
1098.000000, 87.348000
1098.000000, 87.758000
1098.000000, 87.780000
1099.000000, 87.769000
1099.000000, 87.886000
1099.000000, 87.680000
1099.000000, 87.925000
1099.000000, 87.880000
1100.000000, 88.231000
1100.000000, 88.059000
1100.000000, 88.183000
1100.000000, 88.301000
1100.000000, 88.143000
1101.000000, 88.509000
1101.000000, 88.756000
1101.000000, 88.998000
1101.000000, 89.068000
1101.000000, 89.009000
1102.000000, 89.162000
1102.000000, 89.578000
1102.000000, 89.483000
1102.000000, 89.674000
1102.000000, 90.222000
1103.000000, 90.098000
1103.000000, 90.707000
1103.000000, 90.661000
1103.000000, 91.108000
1103.000000, 91.103000
1104.000000, 91.328000
1104.000000, 91.223000
1104.000000, 91.714000
1104.000000, 91.789000
1104.000000, 92.120000
1105.000000, 92.322000
1105.000000, 92.496000
1105.000000, 92.640000
1105.000000, 93.174000
1105.000000, 93.244000
1106.000000, 93.464000
1106.000000, 93.579000
1106.000000, 93.797000
1106.000000, 93.821000
1106.000000, 94.199000
1107.000000, 94.606000
1107.000000, 94.681000
1107.000000, 94.814000
1107.000000, 94.974000
1107.000000, 95.212000
1108.000000, 95.369000
1108.000000, 95.220000
1108.000000, 95.601000
1108.000000, 95.929000
1108.000000, 95.680000
1109.000000, 95.944000
1109.000000, 95.841000
1109.000000, 95.996000
1109.000000, 95.967000
1109.000000, 95.891000
1110.000000, 95.947000
1110.000000, 95.517000
1110.000000, 95.873000
1110.000000, 95.993000
1110.000000, 95.833000
1111.000000, 95.593000
1111.000000, 95.230000
1111.000000, 95.523000
1111.000000, 95.029000
1111.000000, 95.157000
1112.000000, 94.707000
1112.000000, 94.737000
1112.000000, 94.277000
1112.000000, 93.918000
1112.000000, 93.763000
1113.000000, 93.672000
1113.000000, 93.269000
1113.000000, 93.123000
1113.000000, 92.331000
1113.000000, 92.378000
1114.000000, 91.581000
1114.000000, 91.527000
1114.000000, 90.929000
1114.000000, 90.586000
1114.000000, 89.787000
1115.000000, 89.530000
1115.000000, 88.909000
1115.000000, 88.613000
1115.000000, 88.171000
1115.000000, 87.716000
1116.000000, 87.020000
1116.000000, 86.494000
1116.000000, 85.998000
1116.000000, 85.555000
1116.000000, 85.120000
1117.000000, 84.612000
1117.000000, 84.170000
1117.000000, 83.638000
1117.000000, 83.061000
1117.000000, 82.301000
1118.000000, 81.762000
1118.000000, 80.970000
1118.000000, 80.578000
1118.000000, 80.067000
1118.000000, 79.658000
1119.000000, 78.867000
1119.000000, 78.485000
1119.000000, 78.035000
1119.000000, 77.555000
1119.000000, 77.404000
1120.000000, 76.427000
1120.000000, 76.132000
1120.000000, 75.493000
1120.000000, 75.221000
1120.000000, 74.675000
1121.000000, 74.132000
1121.000000, 73.594000
1121.000000, 73.059000
1121.000000, 72.531000
1121.000000, 72.131000
1122.000000, 71.732000
1122.000000, 71.336000
1122.000000, 70.942000
1122.000000, 70.550000
1122.000000, 70.150000
1123.000000, 69.752000
1123.000000, 69.357000
1123.000000, 68.964000
1123.000000, 68.578000
1123.000000, 68.292000
1124.000000, 68.007000
1124.000000, 67.723000
1124.000000, 67.441000
1124.000000, 67.160000
1124.000000, 66.929000
1125.000000, 66.698000
1125.000000, 66.468000
1125.000000, 66.239000
1125.000000, 66.009000
1125.000000, 65.724000
1126.000000, 65.440000
1126.000000, 65.158000
1126.000000, 64.876000
1126.000000, 64.604000
1126.000000, 64.492000
1127.000000, 64.381000
1127.000000, 64.269000
1127.000000, 64.158000
1127.000000, 64.047000
1127.000000, 63.935000
1128.000000, 63.823000
1128.000000, 63.711000
1128.000000, 63.599000
1128.000000, 63.490000
1128.000000, 63.473000
1129.000000, 63.456000
1129.000000, 63.438000
1129.000000, 63.421000
1129.000000, 63.407000
1129.000000, 63.447000
1130.000000, 63.487000
1130.000000, 63.527000
1130.000000, 63.567000
1130.000000, 63.607000
1130.000000, 63.656000
1131.000000, 63.706000
1131.000000, 63.756000
1131.000000, 63.806000
1131.000000, 63.860000
1131.000000, 64.036000
1132.000000, 64.213000
1132.000000, 64.390000
1132.000000, 64.568000
1132.000000, 64.747000
1132.000000, 64.931000
1133.000000, 65.116000
1133.000000, 65.301000
1133.000000, 65.487000
1133.000000, 65.673000
1133.000000, 65.843000
1134.000000, 66.013000
1134.000000, 66.184000
1134.000000, 66.355000
1134.000000, 66.528000
1134.000000, 66.725000
1135.000000, 66.922000
1135.000000, 67.120000
1135.000000, 67.318000
1135.000000, 67.519000
1135.000000, 67.862000
1136.000000, 68.207000
1136.000000, 68.553000
1136.000000, 68.902000
1136.000000, 69.248000
1136.000000, 69.473000
1137.000000, 69.699000
1137.000000, 69.925000
1137.000000, 70.153000
1137.000000, 70.385000
1137.000000, 70.717000
1138.000000, 71.050000
1138.000000, 71.385000
1138.000000, 71.721000
1138.000000, 72.057000
1138.000000, 72.281000
1139.000000, 72.506000
1139.000000, 72.732000
1139.000000, 72.958000
1139.000000, 73.188000
1139.000000, 73.517000
1140.000000, 73.847000
1140.000000, 74.179000
1140.000000, 74.512000
1140.000000, 74.845000
1140.000000, 75.018000
1141.000000, 75.191000
1141.000000, 75.365000
1141.000000, 75.539000
1141.000000, 75.716000
1141.000000, 75.973000
1142.000000, 76.230000
1142.000000, 76.489000
1142.000000, 76.749000
1142.000000, 77.001000
1142.000000, 77.089000
1143.000000, 77.177000
1143.000000, 77.265000
1143.000000, 77.353000
1143.000000, 77.442000
1143.000000, 77.583000
1144.000000, 77.724000
1144.000000, 77.866000
1144.000000, 78.008000
1144.000000, 78.144000
1144.000000, 78.133000
1145.000000, 78.123000
1145.000000, 78.112000
1145.000000, 78.102000
1145.000000, 78.091000
1145.000000, 78.096000
1146.000000, 78.100000
1146.000000, 78.104000
1146.000000, 78.109000
1146.000000, 78.108000
1146.000000, 77.966000
1147.000000, 77.823000
1147.000000, 77.681000
1147.000000, 77.538000
1147.000000, 77.397000
1147.000000, 77.302000
1148.000000, 77.206000
1148.000000, 77.111000
1148.000000, 77.017000
1148.000000, 76.919000
1148.000000, 76.728000
1149.000000, 76.538000
1149.000000, 76.347000
1149.000000, 76.158000
1149.000000, 75.967000
1149.000000, 75.754000
1150.000000, 75.542000
1150.000000, 75.330000
1150.000000, 75.118000
1150.000000, 74.908000
1150.000000, 74.732000
1151.000000, 74.556000
1151.000000, 74.380000
1151.000000, 74.205000
1151.000000, 74.026000
1151.000000, 73.769000
1152.000000, 73.513000
1152.000000, 73.257000
1152.000000, 73.003000
1152.000000, 72.750000
1152.000000, 72.586000
1153.000000, 72.423000
1153.000000, 72.260000
1153.000000, 72.097000
1153.000000, 71.933000
1153.000000, 71.711000
1154.000000, 71.489000
1154.000000, 71.268000
1154.000000, 71.048000
1154.000000, 70.829000
1154.000000, 70.650000
1155.000000, 70.472000
1155.000000, 70.294000
1155.000000, 70.116000
1155.000000, 69.941000
1155.000000, 69.852000
1156.000000, 69.763000
1156.000000, 69.674000
1156.000000, 69.585000
1156.000000, 69.493000
1156.000000, 69.341000
1157.000000, 69.188000
1157.000000, 69.036000
1157.000000, 68.885000
1157.000000, 68.736000
1157.000000, 68.691000
1158.000000, 68.647000
1158.000000, 68.602000
1158.000000, 68.558000
1158.000000, 68.516000
1158.000000, 68.522000
1159.000000, 68.529000
1159.000000, 68.536000
1159.000000, 68.543000
1159.000000, 68.548000
1159.000000, 68.509000
1160.000000, 68.470000
1160.000000, 68.431000
1160.000000, 68.393000
1160.000000, 68.357000
1160.000000, 68.428000
1161.000000, 68.498000
1161.000000, 68.569000
1161.000000, 68.639000
1161.000000, 68.711000
1161.000000, 68.870000
1162.000000, 69.031000
1162.000000, 69.191000
1162.000000, 69.352000
1162.000000, 69.512000
1162.000000, 69.612000
1163.000000, 69.712000
1163.000000, 69.813000
1163.000000, 69.913000
1163.000000, 70.018000
1163.000000, 70.205000
1164.000000, 70.392000
1164.000000, 70.580000
1164.000000, 70.768000
1164.000000, 70.959000
1164.000000, 71.241000
1165.000000, 71.524000
1165.000000, 71.808000
1165.000000, 72.093000
1165.000000, 72.379000
1165.000000, 72.637000
1166.000000, 72.897000
1166.000000, 73.157000
1166.000000, 73.418000
1166.000000, 73.680000
1166.000000, 73.943000
1167.000000, 74.206000
1167.000000, 74.471000
1167.000000, 74.736000
1167.000000, 75.006000
1167.000000, 75.377000
1168.000000, 75.750000
1168.000000, 76.125000
1168.000000, 76.502000
1168.000000, 76.882000
1168.000000, 77.302000
1169.000000, 77.724000
1169.000000, 78.149000
1169.000000, 78.576000
1169.000000, 79.003000
1169.000000, 79.350000
1170.000000, 79.699000
1170.000000, 80.049000
1170.000000, 80.401000
1170.000000, 80.755000
1170.000000, 81.127000
1171.000000, 81.501000
1171.000000, 81.876000
1171.000000, 82.253000
1171.000000, 82.635000
1171.000000, 83.074000
1172.000000, 83.516000
1172.000000, 83.960000
1172.000000, 84.407000
1172.000000, 84.856000
1172.000000, 85.281000
1173.000000, 85.710000
1173.000000, 86.140000
1173.000000, 86.572000
1173.000000, 87.004000
1173.000000, 87.341000
1174.000000, 87.680000
1174.000000, 88.021000
1174.000000, 88.362000
1174.000000, 88.704000
1174.000000, 89.029000
1175.000000, 89.356000
1175.000000, 89.683000
1175.000000, 90.012000
1175.000000, 90.342000
1175.000000, 90.651000
1176.000000, 90.961000
1176.000000, 91.273000
1176.000000, 91.585000
1176.000000, 91.898000
1176.000000, 92.194000
1177.000000, 92.490000
1177.000000, 92.788000
1177.000000, 93.087000
1177.000000, 93.382000
1177.000000, 93.578000
1178.000000, 93.774000
1178.000000, 93.971000
1178.000000, 94.168000
1178.000000, 94.364000
1178.000000, 94.500000
1179.000000, 94.636000
1179.000000, 94.772000
1179.000000, 94.908000
1179.000000, 95.042000
1179.000000, 95.124000
1180.000000, 95.205000
1180.000000, 95.286000
1180.000000, 95.367000
1180.000000, 95.447000
1180.000000, 95.475000
1181.000000, 95.503000
1181.000000, 95.532000
1181.000000, 95.560000
1181.000000, 95.588000
1181.000000, 95.573000
1182.000000, 95.558000
1182.000000, 95.543000
1182.000000, 95.529000
1182.000000, 95.513000
1182.000000, 95.440000
1183.000000, 95.367000
1183.000000, 95.294000
1183.000000, 95.221000
1183.000000, 95.148000
1183.000000, 95.031000
1184.000000, 94.915000
1184.000000, 94.799000
1184.000000, 94.683000
1184.000000, 94.567000
1184.000000, 94.414000
1185.000000, 94.263000
1185.000000, 94.111000
1185.000000, 93.960000
1185.000000, 93.808000
1185.000000, 93.640000
1186.000000, 93.472000
1186.000000, 93.305000
1186.000000, 93.138000
1186.000000, 92.970000
1186.000000, 92.792000
1187.000000, 92.613000
1187.000000, 92.435000
1187.000000, 92.258000
1187.000000, 92.081000
1187.000000, 91.916000
1188.000000, 91.752000
1188.000000, 91.587000
1188.000000, 91.424000
1188.000000, 91.260000
1188.000000, 91.117000
1189.000000, 90.974000
1189.000000, 90.831000
1189.000000, 90.688000
1189.000000, 90.545000
1189.000000, 90.382000
1190.000000, 90.219000
1190.000000, 90.056000
1190.000000, 89.894000
1190.000000, 89.732000
1190.000000, 89.571000
1191.000000, 89.410000
1191.000000, 89.249000
1191.000000, 89.088000
1191.000000, 88.928000
1191.000000, 88.775000
1192.000000, 88.621000
1192.000000, 88.468000
1192.000000, 88.315000
1192.000000, 88.164000
1192.000000, 88.060000
1193.000000, 87.955000
1193.000000, 87.851000
1193.000000, 87.747000
1193.000000, 87.643000
1193.000000, 87.530000
1194.000000, 87.418000
1194.000000, 87.306000
1194.000000, 87.194000
1194.000000, 87.082000
1194.000000, 86.962000
1195.000000, 86.841000
1195.000000, 86.721000
1195.000000, 86.601000
1195.000000, 86.483000
1195.000000, 86.420000
1196.000000, 86.357000
1196.000000, 86.294000
1196.000000, 86.231000
1196.000000, 86.168000
1196.000000, 86.123000
1197.000000, 86.078000
1197.000000, 86.033000
1197.000000, 85.988000
1197.000000, 85.944000
1197.000000, 85.908000
1198.000000, 85.872000
1198.000000, 85.836000
1198.000000, 85.800000
1198.000000, 85.766000
1198.000000, 85.763000
1199.000000, 85.761000
1199.000000, 85.758000
1199.000000, 85.756000
1199.000000, 85.753000
