# Wavelength  (nm), Transmission (%)
7925.772224, 0.575519
7935.911164, 0.574239
7946.048209, 0.572963
7955.459480, 0.571693
7965.592863, 0.570429
7975.724343, 0.569171
7985.853919, 0.567919
7995.981587, 0.566674
8005.384141, 0.565434
8015.508125, 0.564200
8025.630194, 0.562970
8035.750346, 0.561744
8045.868580, 0.560524
8055.984892, 0.559309
8065.376887, 0.558099
8075.489487, 0.556895
8085.600158, 0.555695
8095.708897, 0.554501
8105.815704, 0.553311
8115.920574, 0.552127
8125.301933, 0.550949
8135.403063, 0.549776
8145.502251, 0.548609
8155.599493, 0.547447
8165.694787, 0.546288
8175.788131, 0.545134
8185.879523, 0.543984
8195.248351, 0.542839
8205.335970, 0.541699
8215.421630, 0.540563
8225.505327, 0.539432
8235.587061, 0.538307
8245.666827, 0.537188
8255.744624, 0.536074
8265.820450, 0.534964
8275.174806, 0.533859
8285.246822, 0.532758
8295.316860, 0.531662
8305.384917, 0.530572
8315.450990, 0.529486
8325.515077, 0.528405
8335.577176, 0.527328
8345.637284, 0.526256
8355.695399, 0.525189
8365.751519, 0.524125
8375.087555, 0.523067
8385.139819, 0.522014
8395.190081, 0.520966
8405.238338, 0.519923
8415.284587, 0.518885
8425.328827, 0.517851
8435.371055, 0.516821
8445.411268, 0.515795
8455.449464, 0.514772
8465.485641, 0.513753
8475.519796, 0.512738
8485.551927, 0.511727
8495.582031, 0.510720
8505.610107, 0.509715
8515.636151, 0.508713
8525.660162, 0.507715
8535.682136, 0.506720
8544.986430, 0.505730
8555.004471, 0.504744
8565.020468, 0.503762
8575.034421, 0.502784
8585.046325, 0.501811
8595.056179, 0.500843
8605.063981, 0.499878
8615.069727, 0.498918
8625.073416, 0.497963
8635.075045, 0.497012
8645.074612, 0.496065
8655.072114, 0.495120
8665.067549, 0.494179
8675.060915, 0.493242
8685.052209, 0.492308
8695.041429, 0.491378
8705.028573, 0.490450
8715.013637, 0.489526
8724.996620, 0.488606
8734.977519, 0.487692
8744.956333, 0.486783
8754.933058, 0.485878
8764.907692, 0.484976
8774.880232, 0.484079
8784.850677, 0.483185
8794.819025, 0.482297
8804.785271, 0.481413
8815.461059, 0.480533
8825.422948, 0.479659
8835.382728, 0.478788
8845.340399, 0.477922
8855.295957, 0.477059
8865.249401, 0.476201
8875.200727, 0.475347
8885.149933, 0.474496
8895.097018, 0.473647
8905.041978, 0.472802
8914.984812, 0.471959
8924.925517, 0.471120
8934.864090, 0.470284
8944.800529, 0.469451
8954.734832, 0.468620
8965.376355, 0.467791
8975.306225, 0.466965
8985.233952, 0.466143
8995.159534, 0.465324
9005.082967, 0.464506
9015.004249, 0.463691
9024.923378, 0.462879
9034.840353, 0.462070
9044.755169, 0.461264
9054.667825, 0.460460
9065.286129, 0.459658
9075.194303, 0.458861
9085.100310, 0.458066
9095.004147, 0.457276
9104.905813, 0.456488
9114.805303, 0.455703
9124.702617, 0.454921
9134.597752, 0.454142
9145.197262, 0.453368
9155.087875, 0.452597
9164.976302, 0.451829
9174.862540, 0.451064
9184.746587, 0.450302
9194.628441, 0.449542
9204.508098, 0.448785
9215.091006, 0.448030
9224.966108, 0.447277
9234.839006, 0.446527
9244.709699, 0.445777
9254.578185, 0.445027
9265.149109, 0.444280
9275.013013, 0.443534
9284.874702, 0.442792
9294.734174, 0.442052
9304.591426, 0.441315
9314.446456, 0.440581
9325.002949, 0.439849
9334.853368, 0.439120
9344.701558, 0.438394
9354.547517, 0.437671
9364.391241, 0.436951
9374.935607, 0.436233
9384.774696, 0.435518
9394.611544, 0.434806
9404.446148, 0.434096
9414.980732, 0.433388
9424.810682, 0.432682
9434.638380, 0.431978
9444.463825, 0.431275
9454.988585, 0.430573
9464.809356, 0.429873
9474.627866, 0.429175
9484.444114, 0.428479
9494.959008, 0.427787
9504.770561, 0.427097
9514.579844, 0.426410
9524.386855, 0.425725
9534.891842, 0.425044
9544.694139, 0.424365
9554.494156, 0.423691
9564.291891, 0.423020
9574.786929, 0.422352
9584.579930, 0.421686
9594.370643, 0.421021
9604.858149, 0.420356
9614.644112, 0.419691
9624.427779, 0.419028
9634.209147, 0.418367
9644.686632, 0.417706
9654.463232, 0.417048
9664.237526, 0.416390
9674.707423, 0.415735
9684.476934, 0.415083
9694.244132, 0.414434
9704.706417, 0.413787
9714.468817, 0.413141
9724.228897, 0.412497
9734.683548, 0.411855
9744.438814, 0.411217
9754.191753, 0.410581
9764.638746, 0.409947
9774.386857, 0.409316
9784.132634, 0.408688
9794.571945, 0.408061
9804.312879, 0.407436
9814.746996, 0.406812
9824.483078, 0.406191
9834.216813, 0.405573
9844.643209, 0.404955
9854.372076, 0.404339
9864.098590, 0.403723
9874.517241, 0.403110
9884.238873, 0.402500
9894.652288, 0.401893
9904.369027, 0.401288
9914.083402, 0.400686
9924.489032, 0.400087
9934.198499, 0.399490
9944.598867, 0.398894
9954.303417, 0.398300
9964.005590, 0.397708
9974.398135, 0.397118
9984.095376, 0.396529
9994.482631, 0.395943
10004.174930, 0.395359
10014.556890, 0.394777
10024.244230, 0.394197
10033.929190, 0.393619
10044.303260, 0.393044
10053.983250, 0.392471
10064.352000, 0.391902
10074.027010, 0.391333
10084.390430, 0.390764
10094.060450, 0.390196
10104.418520, 0.389629
10114.083550, 0.389063
10124.436250, 0.388499
10134.096280, 0.387936
10144.443620, 0.387375
10154.098620, 0.386817
10164.440580, 0.386261
10174.090560, 0.385708
10184.427130, 0.385155
10194.072080, 0.384603
10204.403250, 0.384052
10214.043150, 0.383501
10224.368910, 0.382951
10234.003750, 0.382401
10244.324090, 0.381853
10253.953860, 0.381306
10264.268770, 0.380762
10273.893470, 0.380221
10284.202930, 0.379680
10293.822550, 0.379139
10304.126560, 0.378601
10313.741080, 0.378066
10324.039630, 0.377536
10334.335340, 0.377008
10343.942110, 0.376483
10354.232340, 0.375960
10363.834000, 0.375439
10374.118740, 0.374920
10383.715270, 0.374402
10393.994510, 0.373884
10404.270900, 0.373368
10413.859620, 0.372854
10424.130500, 0.372342
10433.714070, 0.371832
10443.979410, 0.371324
10454.241900, 0.370817
10463.817630, 0.370312
10474.074570, 0.369808
10483.645120, 0.369304
10493.896500, 0.368800
10504.145010, 0.368297
10513.707690, 0.367796
10523.950630, 0.367299
10534.190680, 0.366806
10543.745450, 0.366315
10553.979920, 0.365826
10564.211490, 0.365339
10573.758350, 0.364853
10583.984320, 0.364368
10593.525940, 0.363884
10603.746300, 0.363400
10613.963750, 0.362917
10624.178290, 0.362437
10633.709240, 0.361958
10643.918150, 0.361481
10654.124140, 0.361009
10663.647090, 0.360538
10673.847430, 0.360071
10684.044850, 0.359603
10693.559790, 0.359137
10703.751540, 0.358670
10713.940350, 0.358203
10723.447260, 0.357738
10733.630400, 0.357273
10743.810590, 0.356810
10753.987830, 0.356348
10763.483930, 0.355889
10773.655480, 0.355431
10783.824070, 0.354977
10793.989700, 0.354526
10803.474950, 0.354078
10813.634860, 0.353633
10823.791800, 0.353190
10833.945780, 0.352749
10843.420140, 0.352310
10853.568380, 0.351873
10863.713630, 0.351438
10873.855910, 0.351006
10883.319350, 0.350575
10893.455860, 0.350146
10903.589380, 0.349717
10913.719920, 0.349289
10923.847460, 0.348862
10933.297140, 0.348436
10943.418890, 0.348009
10953.537640, 0.347582
10963.653390, 0.347154
10973.766130, 0.346726
10983.875860, 0.346299
10993.308900, 0.345873
11003.412810, 0.345448
11013.513700, 0.345024
11023.611570, 0.344602
11033.706420, 0.344183
11043.798250, 0.343765
11053.214560, 0.343349
11063.300530, 0.342935
11073.383460, 0.342522
11083.463370, 0.342111
11093.540230, 0.341701
11103.614050, 0.341292
11113.684830, 0.340886
11123.752560, 0.340482
11133.146350, 0.340081
11143.208190, 0.339681
11153.266960, 0.339281
11163.322680, 0.338882
11173.375340, 0.338484
11183.424940, 0.338089
11193.471470, 0.337698
11203.514930, 0.337309
11213.555320, 0.336921
11223.592630, 0.336533
11233.626870, 0.336146
11243.658030, 0.335759
11253.686100, 0.335373
11263.711090, 0.334987
11273.064960, 0.334602
11283.083980, 0.334218
11293.099910, 0.333835
11303.112740, 0.333452
11313.122470, 0.333070
11323.129090, 0.332688
11333.132620, 0.332305
11343.133030, 0.331923
11353.130340, 0.331543
11363.124530, 0.331165
11373.115610, 0.330788
11383.103580, 0.330412
11393.088420, 0.330034
11403.070130, 0.329655
11413.048720, 0.329277
11423.024180, 0.328898
11432.996510, 0.328520
11442.965710, 0.328142
11452.931770, 0.327762
11463.558770, 0.327380
11473.518340, 0.326998
11483.474760, 0.326617
11493.428030, 0.326238
11503.378150, 0.325862
11513.325120, 0.325488
11523.268930, 0.325117
11533.209580, 0.324747
11543.147070, 0.324379
11553.081400, 0.324011
11563.012560, 0.323641
11572.940550, 0.323274
11582.865360, 0.322909
11593.448330, 0.322545
11603.366580, 0.322179
11613.281650, 0.321812
11623.193530, 0.321448
11633.102230, 0.321087
11643.007740, 0.320727
11652.910060, 0.320367
11662.809180, 0.320007
11673.364720, 0.319648
11683.257230, 0.319291
11693.146540, 0.318939
11703.032640, 0.318591
11712.915540, 0.318247
11722.795220, 0.317905
11733.330010, 0.317564
11743.203040, 0.317225
11753.072860, 0.316887
11762.939460, 0.316549
11772.802830, 0.316210
11783.320200, 0.315873
11793.176900, 0.315537
11803.030360, 0.315204
11812.880590, 0.314870
11822.727580, 0.314537
11833.227470, 0.314203
11843.067760, 0.313866
11852.904800, 0.313526
11862.738590, 0.313184
11873.224390, 0.312842
11883.051450, 0.312501
11892.875260, 0.312161
11902.695810, 0.311820
11913.167470, 0.311480
11922.981270, 0.311144
11932.791810, 0.310810
11942.599070, 0.310477
11953.056540, 0.310143
11962.857040, 0.309808
11972.654250, 0.309474
11983.100990, 0.309141
11992.891420, 0.308811
12002.678560, 0.308481
12013.114550, 0.308151
12022.894880, 0.307818
12032.671920, 0.307485
12043.097130, 0.307152
12052.867350, 0.306820
12062.634260, 0.306489
12073.048660, 0.306158
12082.808740, 0.305830
12092.565500, 0.305507
12102.969060, 0.305190
12112.718970, 0.304876
12122.465560, 0.304562
12132.858260, 0.304250
12142.597980, 0.303941
12152.983340, 0.303637
12162.716180, 0.303334
12172.445680, 0.303031
12182.820130, 0.302726
12192.542730, 0.302418
12202.909820, 0.302108
12212.625510, 0.301798
12222.985230, 0.301489
12232.693990, 0.301181
12242.399410, 0.300874
12252.748150, 0.300569
12262.446620, 0.300263
12272.787960, 0.299956
12282.479480, 0.299649
12292.813390, 0.299344
12302.497960, 0.299042
12312.824440, 0.298743
12322.502030, 0.298448
12332.821060, 0.298157
12342.491670, 0.297871
12352.803250, 0.297587
12362.466860, 0.297303
12372.770970, 0.297017
12382.427570, 0.296730
12392.724200, 0.296445
12402.373780, 0.296161
12412.662920, 0.295878
12422.305470, 0.295593
12432.587110, 0.295310
12442.222620, 0.295031
12452.496730, 0.294756
12462.766970, 0.294483
12472.391780, 0.294207
12482.654480, 0.293929
12492.272220, 0.293652
12502.527380, 0.293376
12512.778630, 0.293099
12522.385630, 0.292820
12532.629320, 0.292541
12542.229220, 0.292263
12552.465330, 0.291989
12562.697530, 0.291717
12572.286650, 0.291447
12582.511250, 0.291178
12592.731920, 0.290914
12602.310240, 0.290654
12612.523300, 0.290396
12622.094470, 0.290140
12632.299910, 0.289886
12642.501400, 0.289634
12652.698950, 0.289382
12662.255570, 0.289132
12672.445470, 0.288884
12682.631420, 0.288635
12692.177150, 0.288386
12702.355440, 0.288138
12712.529750, 0.287892
12722.064580, 0.287650
12732.231210, 0.287405
12742.393870, 0.287154
12752.552560, 0.286897
12762.072710, 0.286635
12772.223690, 0.286374
12782.370680, 0.286115
12792.513690, 0.285863
12802.019130, 0.285616
12812.154400, 0.285372
12822.285680, 0.285129
12832.412950, 0.284888
12842.536220, 0.284651
12852.023150, 0.284415
12862.138660, 0.284180
12872.250160, 0.283948
12882.357640, 0.283717
12892.461100, 0.283491
12901.929440, 0.283267
12912.025110, 0.283048
12922.116750, 0.282830
12932.204360, 0.282614
12942.287940, 0.282398
12952.367470, 0.282184
12962.442970, 0.281969
12971.885080, 0.281753
12981.952740, 0.281538
12992.016350, 0.281326
13002.075910, 0.281116
13012.131410, 0.280908
13022.182860, 0.280700
13032.230240, 0.280494
13042.273560, 0.280286
13052.312810, 0.280078
13062.347990, 0.279872
13072.379090, 0.279667
13081.779550, 0.279466
13091.802750, 0.279268
13101.821860, 0.279075
13111.836890, 0.278884
13121.847830, 0.278693
13131.854680, 0.278501
13141.857430, 0.278305
13151.856080, 0.278107
13161.850630, 0.277909
13171.841070, 0.277714
13181.827400, 0.277519
13191.809630, 0.277323
13201.787740, 0.277123
13211.761720, 0.276925
13221.731590, 0.276729
13231.697340, 0.276532
13241.658950, 0.276333
13252.238650, 0.276135
13262.191740, 0.275938
13272.140700, 0.275740
13282.085520, 0.275540
13292.026190, 0.275339
13301.962720, 0.275138
13311.895100, 0.274943
13321.823330, 0.274750
13331.747400, 0.274563
13341.667310, 0.274378
13351.583060, 0.274202
13362.113980, 0.274031
13372.021140, 0.273864
13381.924130, 0.273693
13391.822940, 0.273519
13401.717580, 0.273342
13411.608030, 0.273171
13422.112060, 0.273002
13431.993880, 0.272840
13441.871510, 0.272680
13451.744950, 0.272527
13461.614200, 0.272379
13472.095670, 0.272236
13481.956250, 0.272091
13491.812630, 0.271942
13501.664790, 0.271791
13511.512750, 0.271639
13521.971580, 0.271489
13531.810840, 0.271341
13541.645880, 0.271193
13551.476690, 0.271037
13561.917300, 0.270873
13571.739400, 0.270705
13581.557250, 0.270537
13591.984090, 0.270373
13601.793210, 0.270209
13611.598080, 0.270049
13621.398710, 0.269887
13631.807220, 0.269726
13641.599090, 0.269568
13651.386690, 0.269413
13661.781360, 0.269266
13671.560180, 0.269130
13681.945510, 0.269005
13691.715530, 0.268886
13701.481280, 0.268765
13711.852710, 0.268638
13721.609640, 0.268506
13731.362300, 0.268360
13741.719800, 0.268214
13751.463610, 0.268071
13761.811720, 0.267934
13771.546680, 0.267799
13781.885380, 0.267659
13791.611480, 0.267511
13801.333280, 0.267350
13811.657980, 0.267181
13821.370890, 0.267019
13831.686150, 0.266868
13841.390170, 0.266714
13851.695960, 0.266542
13861.391080, 0.266359
13871.687400, 0.266168
13881.373590, 0.265984
13891.660430, 0.265795
13901.337690, 0.265610
13911.615020, 0.265412
13921.283340, 0.265210
13931.551160, 0.265017
13941.210510, 0.264829
13951.468810, 0.264638
13961.722190, 0.264434
13971.367950, 0.264229
13981.611790, 0.264028
13991.248550, 0.263828
14001.482830, 0.263647
14011.712170, 0.263467
14021.335290, 0.263270
14031.555050, 0.263037
14041.169140, 0.262800
14051.379310, 0.262604
14061.584530, 0.262444
14071.184930, 0.262278
14081.380530, 0.262058
14091.571180, 0.261818
14101.157850, 0.261608
14111.338860, 0.261455
14121.514910, 0.261289
14131.087820, 0.261138
14141.254210, 0.260995
14151.415610, 0.260872
14161.572040, 0.260667
14171.126470, 0.260424
14181.273210, 0.260251
14191.414960, 0.260162
14201.551710, 0.259969
14211.087620, 0.259875
14221.214660, 0.259752
14231.336690, 0.259574
14241.453710, 0.259591
14250.971030, 0.259566
14261.078310, 0.259485
14271.180570, 0.259290
14281.277810, 0.259075
14291.370010, 0.258885
14301.457180, 0.258658
14310.946390, 0.258530
14321.023790, 0.258446
14331.096140, 0.258374
14341.163440, 0.258291
14351.225700, 0.258209
14361.282900, 0.258117
14371.335040, 0.258001
14381.382130, 0.257896
14391.424150, 0.257797
14400.870830, 0.257730
14410.903010, 0.257677
14420.930110, 0.257629
14430.952140, 0.257575
14440.969080, 0.257529
14450.980940, 0.257517
14460.987710, 0.257529
14470.989390, 0.257514
14480.985970, 0.257485
14490.977450, 0.257451
14500.963830, 0.257429
14510.945100, 0.257423
14520.921270, 0.257432
14530.892320, 0.257438
14540.858250, 0.257444
14550.819060, 0.257441
14560.774750, 0.257461
14571.310480, 0.257483
14581.255610, 0.257506
14591.195610, 0.257497
14601.130460, 0.257457
14611.060180, 0.257389
14620.984750, 0.257329
14630.904170, 0.257290
14640.818440, 0.257280
14650.727550, 0.257299
14661.213930, 0.257313
14671.112420, 0.257318
14681.005740, 0.257292
14690.893890, 0.257259
14700.776870, 0.257233
14710.654670, 0.257233
14721.107870, 0.257258
14730.975000, 0.257278
14740.836950, 0.257287
14750.693700, 0.257287
14761.124610, 0.257297
14770.970660, 0.257325
14780.811520, 0.257380
14790.647170, 0.257463
14801.055710, 0.257554
14810.880640, 0.257636
14820.700340, 0.257699
14831.091990, 0.257748
14840.900950, 0.257785
14850.704690, 0.257828
14861.079410, 0.257885
14870.872370, 0.257963
14880.660100, 0.258043
14891.017860, 0.258113
14900.794800, 0.258166
14910.566490, 0.258208
14920.907260, 0.258246
14930.668130, 0.258276
14940.997440, 0.258292
14950.747490, 0.258304
14960.492270, 0.258306
14970.804530, 0.258309
14980.538460, 0.258301
14990.839220, 0.258292
15000.562290, 0.258279
15010.851540, 0.258263
15020.563730, 0.258253
15030.841460, 0.258242
15040.542750, 0.258226
15050.808940, 0.258191
15060.499320, 0.258151
15070.753950, 0.258115
15080.433420, 0.258084
15090.676470, 0.258039
15100.913570, 0.257982
15110.576470, 0.257916
15120.801970, 0.257852
15130.453910, 0.257783
15140.667800, 0.257699
15150.875710, 0.257606
15160.511030, 0.257515
15170.707310, 0.257445
15180.331630, 0.257389
15190.516260, 0.257342
15200.694890, 0.257286
15210.302530, 0.257221
15220.469500, 0.257143
15230.630450, 0.257049
15240.785390, 0.256944
15250.370640, 0.256831
15260.513880, 0.256713
15270.651090, 0.256588
15280.782270, 0.256456
15290.345070, 0.256328
15300.464520, 0.256201
15310.577930, 0.256077
15320.685300, 0.255939
15330.225590, 0.255782
15340.321190, 0.255600
15350.410730, 0.255408
15360.494220, 0.255212
15370.571640, 0.255018
15380.642990, 0.254821
15390.708270, 0.254621
15400.208790, 0.254410
15410.262250, 0.254202
15420.309630, 0.254004
15430.350920, 0.253823
15440.386120, 0.253646
15450.415220, 0.253464
15460.438230, 0.253280
15470.455130, 0.253101
15480.465920, 0.252931
15490.470600, 0.252760
15500.469170, 0.252588
15510.461610, 0.252408
15520.447940, 0.252228
15530.428130, 0.252051
15540.402200, 0.251890
15550.370130, 0.251743
15560.331920, 0.251601
15570.287570, 0.251454
15580.237070, 0.251297
15590.180420, 0.251138
15600.117610, 0.250979
15610.048650, 0.250816
15620.524720, 0.250647
15630.443090, 0.250468
15640.355280, 0.250285
15650.261300, 0.250108
15660.161140, 0.249941
15670.054800, 0.249781
15680.491400, 0.249620
15690.372340, 0.249460
15700.247080, 0.249303
15710.115630, 0.249154
15719.977970, 0.249011
15730.381490, 0.248876
15740.231070, 0.248746
15750.074440, 0.248621
15759.911590, 0.248498
15770.288500, 0.248379
15780.112860, 0.248260
15789.930980, 0.248145
15800.287800, 0.248032
15810.093110, 0.247921
15819.892180, 0.247809
15830.228860, 0.247696
15840.015090, 0.247583
15850.338210, 0.247469
15860.111580, 0.247351
15869.878690, 0.247225
15880.181610, 0.247097
15889.935840, 0.246964
15900.225160, 0.246827
15909.966480, 0.246685
15920.242180, 0.246543
15929.970590, 0.246406
15940.232640, 0.246269
15949.948120, 0.246136
15960.196520, 0.246004
15969.899050, 0.245868
15980.133770, 0.245725
15989.823340, 0.245579
16000.044360, 0.245433
