# Wavelength  (nm), Transmission (%)
2515.890000, 81.627690
2516.700000, 81.313950
2517.500000, 81.006020
2518.300000, 80.710380
2519.110000, 80.421250
2519.910000, 80.122610
2520.710000, 79.840180
2521.520000, 79.563450
2522.320000, 79.272610
2523.130000, 78.979180
2523.930000, 78.684940
2524.730000, 78.418310
2525.540000, 78.182470
2526.340000, 77.940840
2527.140000, 77.691400
2527.950000, 77.458070
2528.750000, 77.238130
2529.550000, 77.016600
2530.360000, 76.807870
2531.160000, 76.594430
2531.960000, 76.356200
2532.770000, 76.152160
2533.570000, 75.999730
2534.370000, 75.879390
2535.180000, 75.736060
2535.980000, 75.542920
2536.790000, 75.374890
2537.590000, 75.294750
2538.390000, 75.225720
2539.200000, 75.137680
2540.000000, 75.065450
2540.800000, 75.006620
2541.610000, 74.923480
2542.410000, 74.811750
2543.210000, 74.699410
2544.020000, 74.635980
2544.820000, 74.616940
2545.620000, 74.635910
2546.430000, 74.663270
2547.230000, 74.642040
2548.040000, 74.595300
2548.840000, 74.630070
2549.640000, 74.717930
2550.450000, 74.768000
2551.250000, 74.799670
2552.050000, 74.852930
2552.860000, 74.910500
2553.660000, 75.018760
2554.460000, 75.170330
2555.270000, 75.300690
2556.070000, 75.420460
2556.870000, 75.551620
2557.680000, 75.693490
2558.480000, 75.818250
2559.280000, 75.896320
2560.090000, 75.917290
2560.890000, 75.944850
2561.700000, 76.070720
2562.500000, 76.265080
2563.300000, 76.485250
2564.110000, 76.678010
2564.910000, 76.899480
2565.710000, 77.197840
2566.520000, 77.473010
2567.320000, 77.678070
2568.120000, 77.834140
2568.930000, 77.955100
2569.730000, 78.135070
2570.530000, 78.457440
2571.340000, 78.754500
2572.140000, 78.952170
2572.940000, 79.081130
2573.750000, 79.275100
2574.550000, 79.543360
2575.360000, 79.773330
2576.160000, 79.926790
2576.960000, 80.099260
2577.770000, 80.413320
2578.570000, 80.727190
2579.370000, 80.937260
2580.180000, 81.068520
2580.980000, 81.163090
2581.780000, 81.349050
2582.590000, 81.532620
2583.390000, 81.584580
2584.190000, 81.687950
2585.000000, 82.032110
2585.800000, 82.280780
2586.610000, 82.363640
2587.410000, 82.389510
2588.210000, 82.528370
2589.020000, 82.723740
2589.820000, 82.924610
2590.620000, 83.117370
2591.430000, 83.230540
2592.230000, 83.231600
2593.030000, 83.192170
2593.840000, 83.124630
2594.640000, 82.893600
2595.440000, 82.671960
2596.250000, 82.926230
2597.050000, 83.206790
2597.850000, 83.364260
2598.660000, 83.447820
2599.460000, 83.472690
2600.270000, 83.425560
2601.070000, 83.290420
2601.870000, 83.103590
2602.680000, 82.967150
2603.480000, 82.784120
2604.280000, 82.518380
2605.090000, 82.295250
2605.890000, 82.175110
2606.690000, 82.140080
2607.500000, 82.056940
2608.300000, 81.924410
2609.100000, 81.786980
2609.910000, 81.566140
2610.710000, 81.364010
2611.520000, 81.216270
2612.320000, 80.997440
2613.120000, 80.671400
2613.930000, 80.382970
2614.730000, 80.158830
2615.530000, 79.912900
2616.340000, 79.540060
2617.140000, 78.958230
2617.940000, 78.605990
2618.750000, 78.519260
2619.550000, 78.364830
2620.350000, 77.976990
2621.160000, 77.588460
2621.960000, 77.423620
2622.760000, 77.262190
2623.570000, 77.009850
2624.370000, 76.702120
2625.180000, 76.379980
2625.980000, 75.997750
2626.780000, 75.460810
2627.590000, 75.035480
2628.390000, 74.861140
2629.190000, 74.612710
2630.000000, 74.139780
2630.800000, 73.546140
2631.600000, 73.309610
2632.410000, 73.221470
2633.210000, 73.003340
2634.010000, 72.660900
2634.820000, 72.385070
2635.620000, 72.219530
2636.420000, 72.018500
2637.230000, 71.766360
2638.030000, 71.496030
2638.840000, 71.218000
2639.640000, 70.942360
2640.440000, 70.669030
2641.250000, 70.373690
2642.050000, 70.063260
2642.850000, 69.814820
2643.660000, 69.644590
2644.460000, 69.464750
2645.260000, 69.224120
2646.070000, 68.934280
2646.870000, 68.721150
2647.670000, 68.605310
2648.480000, 68.479680
2649.280000, 68.321950
2650.090000, 68.151810
2650.890000, 67.974080
2651.690000, 67.767740
2652.500000, 67.514910
2653.300000, 67.350370
2654.100000, 67.298240
2654.910000, 67.211600
2655.710000, 67.068270
2656.510000, 66.987030
2657.320000, 66.960100
2658.120000, 66.905570
2658.920000, 66.799030
2659.730000, 66.634100
2660.530000, 66.520860
2661.330000, 66.518630
2662.140000, 66.517890
2662.940000, 66.501060
2663.750000, 66.448520
2664.550000, 66.296090
2665.350000, 66.031050
2666.160000, 65.898720
2666.960000, 65.956480
2667.760000, 66.107550
2668.570000, 66.238320
2669.370000, 66.279680
2670.170000, 66.231050
2670.980000, 66.287710
2671.780000, 66.463680
2672.580000, 66.558440
2673.390000, 66.599510
2674.190000, 66.634270
2674.990000, 66.640040
2675.800000, 66.575500
2676.600000, 66.468770
2677.410000, 66.432230
2678.210000, 66.527100
2679.010000, 66.637870
2679.820000, 66.737730
2680.620000, 66.862800
2681.420000, 66.960560
2682.230000, 66.981630
2683.030000, 66.923690
2683.830000, 66.856560
2684.640000, 66.855120
2685.440000, 66.868690
2686.240000, 66.832250
2687.050000, 66.813120
2687.850000, 66.832990
2688.660000, 66.811850
2689.460000, 66.750820
2690.260000, 66.689780
2691.070000, 66.587950
2691.870000, 66.424110
2692.670000, 66.203380
2693.480000, 65.861640
2694.280000, 65.401910
2695.080000, 65.092170
2695.890000, 64.946440
2696.690000, 64.848800
2697.490000, 64.755670
2698.300000, 64.615640
2699.100000, 64.442100
2699.900000, 64.267770
2700.710000, 64.074530
2701.510000, 63.849100
2702.320000, 63.684260
2703.120000, 63.582730
2703.920000, 63.477090
2704.730000, 63.355860
2705.530000, 63.242020
2706.330000, 63.140290
2707.140000, 63.027360
2707.940000, 62.888820
2708.740000, 62.710690
2709.550000, 62.531650
2710.350000, 62.449320
2711.150000, 62.432680
2711.960000, 62.444750
2712.760000, 62.489710
2713.570000, 62.515180
2714.370000, 62.503540
2715.170000, 62.474010
2715.980000, 62.429770
2716.780000, 62.355940
2717.580000, 62.259010
2718.390000, 62.182370
2719.190000, 62.120340
2719.990000, 61.978600
2720.800000, 61.795970
2721.600000, 61.828330
2722.400000, 61.946100
2723.210000, 61.959460
2724.010000, 61.846030
2724.810000, 61.672790
2725.620000, 61.661760
2726.420000, 61.773920
2727.230000, 61.848290
2728.030000, 61.861360
2728.830000, 61.830420
2729.640000, 61.777190
2730.440000, 61.715750
2731.240000, 61.652220
2732.050000, 61.585480
2732.850000, 61.511450
2733.650000, 61.414210
2734.460000, 61.260380
2735.260000, 61.083340
2736.060000, 60.993810
2736.870000, 60.963080
2737.670000, 60.898540
2738.470000, 60.753210
2739.280000, 60.472370
2740.080000, 60.136940
2740.890000, 59.964500
2741.690000, 59.912970
2742.490000, 59.936030
2743.300000, 59.966700
2744.100000, 59.931460
2744.900000, 59.819530
2745.710000, 59.675490
2746.510000, 59.553360
2747.310000, 59.440830
2748.120000, 59.294490
2748.920000, 59.127760
2749.720000, 58.982320
2750.530000, 58.849590
2751.330000, 58.678750
2752.140000, 58.469520
2752.940000, 58.291180
2753.740000, 58.145650
2754.550000, 57.948810
2755.350000, 57.608780
2756.150000, 57.334850
2756.960000, 57.305410
2757.760000, 57.303280
2758.560000, 57.261840
2759.370000, 57.188410
2760.170000, 57.091370
2760.970000, 56.978440
2761.780000, 56.835200
2762.580000, 56.640870
2763.380000, 56.445130
2764.190000, 56.344200
2764.990000, 56.310060
2765.800000, 56.261430
2766.600000, 56.162600
2767.400000, 56.039860
2768.210000, 55.941230
2769.010000, 55.880490
2769.810000, 55.810560
2770.620000, 55.678120
2771.420000, 55.519490
2772.220000, 55.420150
2773.030000, 55.397120
2773.830000, 55.399380
2774.630000, 55.376250
2775.440000, 55.312410
2776.240000, 55.219880
2777.040000, 55.124750
2777.850000, 55.061310
2778.650000, 55.039680
2779.460000, 55.036640
2780.260000, 55.020910
2781.060000, 54.976370
2781.870000, 54.936240
2782.670000, 54.948100
2783.470000, 55.003470
2784.280000, 55.061730
2785.080000, 55.092800
2785.880000, 55.086570
2786.690000, 55.054630
2787.490000, 55.055500
2788.290000, 55.142360
2789.100000, 55.264130
2789.900000, 55.360090
2790.710000, 55.442760
2791.510000, 55.535320
2792.310000, 55.626190
2793.120000, 55.702850
2793.920000, 55.779420
2794.720000, 55.863880
2795.530000, 55.954050
2796.330000, 56.054620
2797.130000, 56.168380
2797.940000, 56.297150
2798.740000, 56.434710
2799.540000, 56.565780
2800.350000, 56.683340
2801.150000, 56.781410
2801.950000, 56.849170
2802.760000, 56.896140
2803.560000, 56.993000
2804.370000, 57.207370
2805.170000, 57.467730
2805.970000, 57.700200
2806.780000, 57.915170
2807.580000, 58.123330
2808.380000, 58.325300
2809.190000, 58.532560
2809.990000, 58.739430
2810.790000, 58.937090
2811.600000, 59.136160
2812.400000, 59.339620
2813.200000, 59.535490
2814.010000, 59.724450
2814.810000, 59.934220
2815.610000, 60.183490
2816.420000, 60.440150
2817.220000, 60.666220
2818.030000, 60.866580
2818.830000, 61.072150
2819.630000, 61.302310
2820.440000, 61.552080
2821.240000, 61.818740
2822.040000, 62.098610
2822.850000, 62.374870
2823.650000, 62.637140
2824.450000, 62.884000
2825.260000, 63.119970
2826.060000, 63.349140
2826.860000, 63.577800
2827.670000, 63.821170
2828.470000, 64.082330
2829.280000, 64.340600
2830.080000, 64.581960
2830.880000, 64.807030
2831.690000, 65.020390
2832.490000, 65.227160
2833.290000, 65.430620
2834.100000, 65.641090
2834.900000, 65.872960
2835.700000, 66.122420
2836.510000, 66.363490
2837.310000, 66.581050
2838.110000, 66.792620
2838.920000, 67.020180
2839.720000, 67.248150
2840.520000, 67.452210
2841.330000, 67.640380
2842.130000, 67.833740
2842.940000, 68.035010
2843.740000, 68.230170
2844.540000, 68.410340
2845.350000, 68.574610
2846.150000, 68.722370
2846.950000, 68.853840
2847.760000, 68.969500
2848.560000, 69.071670
2849.360000, 69.176030
2850.170000, 69.299700
2850.970000, 69.430960
2851.770000, 69.543130
2852.580000, 69.625390
2853.380000, 69.684860
2854.190000, 69.739920
2854.990000, 69.806390
2855.790000, 69.880760
2856.600000, 69.950120
2857.400000, 70.008190
2858.200000, 70.049550
2859.010000, 70.066720
2859.810000, 70.061280
2860.610000, 70.049050
2861.420000, 70.041510
2862.220000, 70.031680
2863.020000, 70.007540
2863.830000, 69.967510
2864.630000, 69.917780
2865.430000, 69.861140
2866.240000, 69.794110
2867.040000, 69.717670
2867.850000, 69.637240
2868.650000, 69.549000
2869.450000, 69.447070
2870.260000, 69.332930
2871.060000, 69.207100
2871.860000, 69.076960
2872.670000, 68.959930
2873.470000, 68.854790
2874.270000, 68.740160
2875.080000, 68.604130
2875.880000, 68.450290
2876.680000, 68.284660
2877.490000, 68.111420
2878.290000, 67.937890
2879.090000, 67.769250
2879.900000, 67.603020
2880.700000, 67.435680
2881.510000, 67.265450
2882.310000, 67.090110
2883.110000, 66.905380
2883.920000, 66.706650
2884.720000, 66.498610
2885.520000, 66.293380
2886.330000, 66.091840
2887.130000, 65.883310
2887.930000, 65.667070
2888.740000, 65.460940
2889.540000, 65.273500
2890.340000, 65.088370
2891.150000, 64.889030
2891.950000, 64.679000
2892.760000, 64.469760
2893.560000, 64.266330
2894.360000, 64.067400
2895.170000, 63.871560
2895.970000, 63.676930
2896.770000, 63.481190
2897.580000, 63.284160
2898.380000, 63.088520
2899.180000, 62.892690
2899.990000, 62.687250
2900.790000, 62.471220
2901.590000, 62.270480
2902.400000, 62.100850
2903.200000, 61.942810
2904.000000, 61.776880
2904.810000, 61.605050
2905.610000, 61.440510
2906.420000, 61.289080
2907.220000, 61.145440
2908.020000, 61.004410
2908.830000, 60.865170
2909.630000, 60.728440
2910.430000, 60.595000
2911.240000, 60.463370
2912.040000, 60.329230
2912.840000, 60.191600
2913.650000, 60.057970
2914.450000, 59.937130
2915.250000, 59.828300
2916.060000, 59.722960
2916.860000, 59.616930
2917.660000, 59.513890
2918.470000, 59.418760
2919.270000, 59.330420
2920.080000, 59.244290
2920.880000, 59.158550
2921.680000, 59.074520
2922.490000, 58.995480
2923.290000, 58.925750
2924.090000, 58.869520
2924.900000, 58.827580
2925.700000, 58.794850
2926.500000, 58.765410
2927.310000, 58.738680
2928.110000, 58.717740
2928.910000, 58.704910
2929.720000, 58.698770
2930.520000, 58.695640
2931.330000, 58.691300
2932.130000, 58.686470
2932.930000, 58.686140
2933.740000, 58.692800
2934.540000, 58.707170
2935.340000, 58.729330
2936.150000, 58.757100
2936.950000, 58.789260
2937.750000, 58.829430
2938.560000, 58.878690
2939.360000, 58.933560
2940.160000, 58.991220
2940.970000, 59.051290
2941.770000, 59.110950
2942.570000, 59.167720
2943.380000, 59.227290
2944.180000, 59.300150
2944.990000, 59.388320
2945.790000, 59.482180
2946.590000, 59.574750
2947.400000, 59.670310
2948.200000, 59.775180
2949.000000, 59.886040
2949.810000, 59.995510
2950.610000, 60.103670
2951.410000, 60.215140
2952.220000, 60.330600
2953.020000, 60.448570
2953.820000, 60.570840
2954.630000, 60.702000
2955.430000, 60.842070
2956.240000, 60.987530
2957.040000, 61.134900
2957.840000, 61.281160
2958.650000, 61.425730
2959.450000, 61.572590
2960.250000, 61.726560
2961.060000, 61.886320
2961.860000, 62.046290
2962.660000, 62.203360
2963.470000, 62.359820
2964.270000, 62.520690
2965.070000, 62.689150
2965.880000, 62.863820
2966.680000, 63.039080
2967.480000, 63.209050
2968.290000, 63.372210
2969.090000, 63.530280
2969.900000, 63.686240
2970.700000, 63.845510
2971.500000, 64.012570
2972.310000, 64.184540
2973.110000, 64.354810
2973.910000, 64.522070
2974.720000, 64.689040
2975.520000, 64.855700
2976.320000, 65.019170
2977.130000, 65.176930
2977.930000, 65.328400
2978.730000, 65.475760
2979.540000, 65.623830
2980.340000, 65.775490
2981.140000, 65.929160
2981.950000, 66.081020
2982.750000, 66.230590
2983.560000, 66.377760
2984.360000, 66.518520
2985.160000, 66.649590
2985.970000, 66.771050
2986.770000, 66.885920
2987.570000, 66.998380
2988.380000, 67.110850
2989.180000, 67.222410
2989.980000, 67.331180
2990.790000, 67.434340
2991.590000, 67.528810
2992.390000, 67.613580
2993.200000, 67.693240
2994.000000, 67.772710
2994.810000, 67.847670
2995.610000, 67.908640
2996.410000, 67.956300
2997.220000, 67.996670
2998.020000, 68.032430
2998.820000, 68.064800
2999.630000, 68.094760
3000.430000, 68.120830
3001.230000, 68.139890
3002.040000, 68.151060
3002.840000, 68.156330
3003.640000, 68.156990
3004.450000, 68.152860
3005.250000, 68.143820
3006.050000, 68.130690
3006.860000, 68.110150
3007.660000, 68.078220
3008.470000, 68.035580
3009.270000, 67.984550
3010.070000, 67.926210
3010.880000, 67.861580
3011.680000, 67.792250
3012.480000, 67.718110
3013.290000, 67.637080
3014.090000, 67.548940
3014.890000, 67.457310
3015.700000, 67.365170
3016.500000, 67.270440
3017.300000, 67.168800
3018.110000, 67.060070
3018.910000, 66.948430
3019.710000, 66.837000
3020.520000, 66.722560
3021.320000, 66.599930
3022.130000, 66.468500
3022.930000, 66.333260
3023.730000, 66.198030
3024.540000, 66.060090
3025.340000, 65.914560
3026.140000, 65.758720
3026.950000, 65.593690
3027.750000, 65.424750
3028.550000, 65.257620
3029.360000, 65.093580
3030.160000, 64.929950
3030.960000, 64.763710
3031.770000, 64.594580
3032.570000, 64.424050
3033.380000, 64.254210
3034.180000, 64.084880
3034.980000, 63.911740
3035.790000, 63.733710
3036.590000, 63.554770
3037.390000, 63.378240
3038.200000, 63.202100
3039.000000, 63.022770
3039.800000, 62.839330
3040.610000, 62.656000
3041.410000, 62.477970
3042.210000, 62.307330
3043.020000, 62.139200
3043.820000, 61.966660
3044.620000, 61.790530
3045.430000, 61.616390
3046.230000, 61.448060
3047.040000, 61.283720
3047.840000, 61.118490
3048.640000, 60.949850
3049.450000, 60.781820
3050.250000, 60.620280
3051.050000, 60.466250
3051.860000, 60.318020
3052.660000, 60.173780
3053.460000, 60.028650
3054.270000, 59.881010
3055.070000, 59.735580
3055.870000, 59.599640
3056.680000, 59.473910
3057.480000, 59.349670
3058.280000, 59.220640
3059.090000, 59.089500
3059.890000, 58.958270
3060.700000, 58.829740
3061.500000, 58.707000
3062.300000, 58.591170
3063.110000, 58.480630
3063.910000, 58.373200
3064.710000, 58.269360
3065.520000, 58.171830
3066.320000, 58.078890
3067.120000, 57.990360
3067.930000, 57.907320
3068.730000, 57.829690
3069.530000, 57.757250
3070.340000, 57.689520
3071.140000, 57.624790
3071.950000, 57.558550
3072.750000, 57.490020
3073.550000, 57.426480
3074.360000, 57.372150
3075.160000, 57.325710
3075.960000, 57.284680
3076.770000, 57.247940
3077.570000, 57.216810
3078.370000, 57.192970
3079.180000, 57.174340
3079.980000, 57.152800
3080.780000, 57.126970
3081.590000, 57.103040
3082.390000, 57.088100
3083.190000, 57.084670
3084.000000, 57.089030
3084.800000, 57.095700
3085.610000, 57.103660
3086.410000, 57.115430
3087.210000, 57.132890
3088.020000, 57.156460
3088.820000, 57.185420
3089.620000, 57.219290
3090.430000, 57.258260
3091.230000, 57.302820
3092.030000, 57.352890
3092.840000, 57.405050
3093.640000, 57.455820
3094.440000, 57.504080
3095.250000, 57.551750
3096.050000, 57.602410
3096.860000, 57.659680
3097.660000, 57.724740
3098.460000, 57.798810
3099.270000, 57.880870
3100.070000, 57.968440
3100.870000, 58.057010
3101.680000, 58.144770
3102.480000, 58.232640
3103.280000, 58.324200
3104.090000, 58.422570
3104.890000, 58.527430
3105.690000, 58.637200
3106.500000, 58.750460
3107.300000, 58.864430
3108.100000, 58.976990
3108.910000, 59.088060
3109.710000, 59.201220
3110.520000, 59.322990
3111.320000, 59.453460
3112.120000, 59.589620
3112.930000, 59.726590
3113.730000, 59.860750
3114.530000, 59.991820
3115.340000, 60.123080
3116.140000, 60.262250
3116.940000, 60.408610
3117.750000, 60.558380
3118.550000, 60.708240
3119.350000, 60.856710
3120.160000, 61.003980
3120.960000, 61.151540
3121.760000, 61.299410
3122.570000, 61.445770
3123.370000, 61.592040
3124.180000, 61.740000
3124.980000, 61.889670
3125.780000, 62.038530
3126.590000, 62.183900
3127.390000, 62.330660
3128.190000, 62.483130
3129.000000, 62.639790
3129.800000, 62.798160
3130.600000, 62.956330
3131.410000, 63.113390
3132.210000, 63.268160
3133.010000, 63.418820
3133.820000, 63.567090
3134.620000, 63.713650
3135.430000, 63.857920
3136.230000, 63.998380
3137.030000, 64.134250
3137.840000, 64.266710
3138.640000, 64.399680
3139.440000, 64.534950
3140.250000, 64.671110
3141.050000, 64.805480
3141.850000, 64.935040
3142.660000, 65.059610
3143.460000, 65.181170
3144.260000, 65.297240
3145.070000, 65.405800
3145.870000, 65.508570
3146.670000, 65.609430
3147.480000, 65.712200
3148.280000, 65.813660
3149.090000, 65.910130
3149.890000, 66.002000
3150.690000, 66.089960
3151.500000, 66.174030
3152.300000, 66.253590
3153.100000, 66.325860
3153.910000, 66.391820
3154.710000, 66.453890
3155.510000, 66.513150
3156.320000, 66.569720
3157.120000, 66.622380
3157.920000, 66.669250
3158.730000, 66.710410
3159.530000, 66.745880
3160.330000, 66.774850
3161.140000, 66.797410
3161.940000, 66.814380
3162.750000, 66.826340
3163.550000, 66.831910
3164.350000, 66.830670
3165.160000, 66.823640
3165.960000, 66.812400
3166.760000, 66.798370
3167.570000, 66.782330
3168.370000, 66.764700
3169.170000, 66.743670
3169.980000, 66.716430
3170.780000, 66.680500
3171.580000, 66.634660
3172.390000, 66.579030
3173.190000, 66.516490
3174.000000, 66.448760
3174.800000, 66.377020
3175.600000, 66.302190
3176.410000, 66.225050
3177.210000, 66.143820
3178.010000, 66.058980
3178.820000, 65.970950
3179.620000, 65.879320
3180.420000, 65.783180
3181.230000, 65.680750
3182.030000, 65.574410
3182.830000, 65.468880
3183.640000, 65.364440
3184.440000, 65.259110
3185.240000, 65.149670
3186.050000, 65.031540
3186.850000, 64.904300
3187.660000, 64.770270
3188.460000, 64.631840
3189.260000, 64.491400
3190.070000, 64.351270
3190.870000, 64.211130
3191.670000, 64.070800
3192.480000, 63.932560
3193.280000, 63.797430
3194.080000, 63.664490
3194.890000, 63.527360
3195.690000, 63.380320
3196.490000, 63.225890
3197.300000, 63.067550
3198.100000, 62.909520
3198.910000, 62.756290
3199.710000, 62.610550
3200.510000, 62.466120
3201.320000, 62.319380
3202.120000, 62.169250
3202.920000, 62.016810
3203.730000, 61.865780
3204.530000, 61.715040
3205.330000, 61.563110
3206.140000, 61.410870
3206.940000, 61.259740
3207.740000, 61.111800
3208.550000, 60.964070
3209.350000, 60.815340
3210.150000, 60.667000
3210.960000, 60.520670
3211.760000, 60.376830
3212.570000, 60.232600
3213.370000, 60.088060
3214.170000, 59.945230
3214.980000, 59.805990
3215.780000, 59.671460
3216.580000, 59.539120
3217.390000, 59.404890
3218.190000, 59.269860
3218.990000, 59.135820
3219.800000, 59.005290
3220.600000, 58.879550
3221.400000, 58.756120
3222.210000, 58.635980
3223.010000, 58.519550
3223.810000, 58.407110
3224.620000, 58.298280
3225.420000, 58.192140
3226.230000, 58.088710
3227.030000, 57.987270
3227.830000, 57.886840
3228.640000, 57.785310
3229.440000, 57.684370
3230.240000, 57.587940
3231.050000, 57.498200
3231.850000, 57.415770
3232.650000, 57.338330
3233.460000, 57.264100
3234.260000, 57.193560
3235.060000, 57.126130
3235.870000, 57.059790
3236.670000, 56.992160
3237.480000, 56.926430
3238.280000, 56.864590
3239.080000, 56.807760
3239.890000, 56.756020
3240.690000, 56.708590
3241.490000, 56.663450
3242.300000, 56.620620
3243.100000, 56.580380
3243.900000, 56.543650
3244.710000, 56.512510
3245.510000, 56.484480
3246.310000, 56.459040
3247.120000, 56.436010
3247.920000, 56.418280
3248.720000, 56.407140
3249.530000, 56.398510
3250.330000, 56.390670
3251.140000, 56.383140
3251.940000, 56.379500
3252.740000, 56.381270
3253.550000, 56.387430
3254.350000, 56.398000
3255.150000, 56.412960
3255.960000, 56.434330
3256.760000, 56.458990
3257.560000, 56.486460
3258.370000, 56.516230
3259.170000, 56.548090
3259.970000, 56.581860
3260.780000, 56.617520
3261.580000, 56.655590
3262.380000, 56.696850
3263.190000, 56.744820
3263.990000, 56.800280
3264.800000, 56.860650
3265.600000, 56.923510
3266.400000, 56.985980
3267.210000, 57.047750
3268.010000, 57.112310
3268.810000, 57.181280
3269.620000, 57.255340
3270.420000, 57.334610
3271.220000, 57.417070
3272.030000, 57.502740
3272.830000, 57.591400
3273.630000, 57.682270
3274.440000, 57.774730
3275.240000, 57.870700
3276.050000, 57.970560
3276.850000, 58.074230
3277.650000, 58.178100
3278.460000, 58.277860
3279.260000, 58.376730
3280.060000, 58.478290
3280.870000, 58.587660
3281.670000, 58.709420
3282.470000, 58.835290
3283.280000, 58.961950
3284.080000, 59.086620
3284.880000, 59.208180
3285.690000, 59.331050
3286.490000, 59.456510
3287.290000, 59.584580
3288.100000, 59.714250
3288.900000, 59.843710
3289.710000, 59.973180
3290.510000, 60.103040
3291.310000, 60.234210
3292.120000, 60.369270
3292.920000, 60.507040
3293.720000, 60.647100
3294.530000, 60.788570
3295.330000, 60.930230
3296.130000, 61.068000
3296.940000, 61.201570
3297.740000, 61.332430
3298.540000, 61.465500
3299.350000, 61.608760
3300.150000, 61.756730
3300.960000, 61.905990
3301.760000, 62.051960
3302.560000, 62.192220
3303.370000, 62.332190
3304.170000, 62.473450
3304.970000, 62.617720
3305.780000, 62.764280
3306.580000, 62.907750
3307.380000, 63.047320
3308.190000, 63.182880
3308.990000, 63.317350
3309.790000, 63.454810
3310.600000, 63.593180
3311.400000, 63.730940
3312.200000, 63.863710
3313.010000, 63.991170
3313.810000, 64.116540
3314.620000, 64.240800
3315.420000, 64.365070
3316.220000, 64.488740
3317.030000, 64.610600
3317.830000, 64.729470
3318.630000, 64.842930
3319.440000, 64.950000
3320.240000, 65.054760
3321.040000, 65.158430
3321.850000, 65.262190
3322.650000, 65.363460
3323.450000, 65.459920
3324.260000, 65.551190
3325.060000, 65.637150
3325.860000, 65.719220
3326.670000, 65.799690
3327.470000, 65.878850
3328.280000, 65.956620
3329.080000, 66.030980
3329.880000, 66.100950
3330.690000, 66.166710
3331.490000, 66.228480
3332.290000, 66.286540
3333.100000, 66.341810
3333.900000, 66.393670
3334.700000, 66.441440
3335.510000, 66.481000
3336.310000, 66.513870
3337.110000, 66.540440
3337.920000, 66.561300
3338.720000, 66.579170
3339.530000, 66.597930
3340.330000, 66.616800
3341.130000, 66.634560
3341.940000, 66.643830
3342.740000, 66.644190
3343.540000, 66.635760
3344.350000, 66.618120
3345.150000, 66.593090
3345.950000, 66.566460
3346.760000, 66.538620
3347.560000, 66.509990
3348.360000, 66.478750
3349.170000, 66.444920
3349.970000, 66.408280
3350.770000, 66.368650
3351.580000, 66.324910
3352.380000, 66.277280
3353.190000, 66.225440
3353.990000, 66.167710
3354.790000, 66.104770
3355.600000, 66.038540
3356.400000, 65.969010
3357.200000, 65.894570
3358.010000, 65.815240
3358.810000, 65.732200
3359.610000, 65.645670
3360.420000, 65.554130
3361.220000, 65.457800
3362.020000, 65.357560
3362.830000, 65.253730
3363.630000, 65.145390
3364.430000, 65.034660
3365.240000, 64.922230
3366.040000, 64.808890
3366.850000, 64.694560
3367.650000, 64.578120
3368.450000, 64.458990
3369.260000, 64.335550
3370.060000, 64.208620
3370.860000, 64.080780
3371.670000, 63.952450
3372.470000, 63.823110
3373.270000, 63.691580
3374.080000, 63.558640
3374.880000, 63.424310
3375.680000, 63.288080
3376.490000, 63.149440
3377.290000, 63.008910
3378.100000, 62.867170
3378.900000, 62.726740
3379.700000, 62.586900
3380.510000, 62.447170
3381.310000, 62.306330
3382.110000, 62.164500
3382.920000, 62.022460
3383.720000, 61.880830
3384.520000, 61.740790
3385.330000, 61.601760
3386.130000, 61.462430
3386.930000, 61.321490
3387.740000, 61.176060
3388.540000, 61.030320
3389.340000, 60.885490
3390.150000, 60.744350
3390.950000, 60.605420
3391.760000, 60.466880
3392.560000, 60.328150
3393.360000, 60.188110
3394.170000, 60.047780
3394.970000, 59.908050
3395.770000, 59.770110
3396.580000, 59.634980
3397.380000, 59.499740
3398.180000, 59.363810
3398.990000, 59.225470
3399.790000, 59.087340
3400.590000, 58.951200
3401.400000, 58.818370
3402.200000, 58.691230
3403.000000, 58.565700
3403.810000, 58.441460
3404.610000, 58.318230
3405.420000, 58.197900
3406.220000, 58.080060
3407.020000, 57.965130
3407.830000, 57.854790
3408.630000, 57.747260
3409.430000, 57.642020
3410.240000, 57.539090
3411.040000, 57.438750
3411.840000, 57.340220
3412.650000, 57.243580
3413.450000, 57.147850
3414.250000, 57.050910
3415.060000, 56.953080
3415.860000, 56.854850
3416.670000, 56.760910
3417.470000, 56.670980
3418.270000, 56.585540
3419.080000, 56.504810
3419.880000, 56.426370
3420.680000, 56.350440
3421.490000, 56.277900
3422.290000, 56.209170
3423.090000, 56.143830
3423.900000, 56.082100
3424.700000, 56.026870
3425.500000, 55.973330
3426.310000, 55.920600
3427.110000, 55.866960
3427.910000, 55.814930
3428.720000, 55.765590
3429.520000, 55.719960
3430.330000, 55.679720
3431.130000, 55.640990
3431.930000, 55.603350
3432.740000, 55.566220
3433.540000, 55.530380
3434.340000, 55.496450
3435.150000, 55.465320
3435.950000, 55.438880
3436.750000, 55.414650
3437.560000, 55.392410
3438.360000, 55.372580
3439.160000, 55.355640
3439.970000, 55.341710
3440.770000, 55.332570
3441.580000, 55.327340
3442.380000, 55.323600
3443.180000, 55.320670
3443.990000, 55.317940
3444.790000, 55.317000
3445.590000, 55.318170
3446.400000, 55.324130
3447.200000, 55.333400
3448.000000, 55.345260
3448.810000, 55.360630
3449.610000, 55.381390
3450.410000, 55.405460
3451.220000, 55.432420
