# Wavelength  (nm), Transmission (%)
4389.760000, 16.239200
4390.560000, 16.198400
4391.360000, 16.158100
4392.170000, 16.118000
4392.970000, 16.078500
4393.770000, 16.040000
4394.580000, 16.001600
4395.380000, 15.964500
4396.180000, 15.927400
4396.990000, 15.891700
4397.790000, 15.856300
4398.590000, 15.822000
4399.400000, 15.788600
4400.200000, 15.755500
4401.010000, 15.723300
4401.810000, 15.691100
4402.610000, 15.659000
4403.420000, 15.626800
4404.220000, 15.594600
4405.020000, 15.562600
4405.830000, 15.530700
4406.630000, 15.499900
4407.430000, 15.469100
4408.240000, 15.440100
4409.040000, 15.411400
4409.840000, 15.383500
4410.650000, 15.356200
4411.450000, 15.329000
4412.260000, 15.301700
4413.060000, 15.274400
4413.860000, 15.246800
4414.670000, 15.219000
4415.470000, 15.192100
4416.270000, 15.165800
4417.080000, 15.140000
4417.880000, 15.116800
4418.680000, 15.093600
4419.490000, 15.072500
4420.290000, 15.051900
4421.090000, 15.032000
4421.900000, 15.013000
4422.700000, 14.994200
4423.500000, 14.976300
4424.310000, 14.958500
4425.110000, 14.941100
4425.920000, 14.923900
4426.720000, 14.906700
4427.520000, 14.889600
4428.330000, 14.872600
4429.130000, 14.856700
4429.930000, 14.840700
4430.740000, 14.827000
4431.540000, 14.814000
4432.340000, 14.802200
4433.150000, 14.792400
4433.950000, 14.782600
4434.750000, 14.775000
4435.560000, 14.767300
4436.360000, 14.761500
4437.160000, 14.756600
4437.970000, 14.752800
4438.770000, 14.751400
4439.580000, 14.749900
4440.380000, 14.750400
4441.180000, 14.751100
4441.990000, 14.752500
4442.790000, 14.754500
4443.590000, 14.756900
4444.400000, 14.761200
4445.200000, 14.765400
4446.000000, 14.771700
4446.810000, 14.778400
4447.610000, 14.786000
4448.410000, 14.794600
4449.220000, 14.803400
4450.020000, 14.814100
4450.830000, 14.824800
4451.630000, 14.837500
4452.430000, 14.851100
4453.240000, 14.865700
4454.040000, 14.882300
4454.840000, 14.899000
4455.650000, 14.917700
4456.450000, 14.936400
4457.250000, 14.955800
4458.060000, 14.975700
4458.860000, 14.995800
4459.660000, 15.017100
4460.470000, 15.038300
4461.270000, 15.062100
4462.070000, 15.086400
4462.880000, 15.112500
4463.680000, 15.141000
4464.490000, 15.169700
4465.290000, 15.201900
4466.090000, 15.234100
4466.900000, 15.267400
4467.700000, 15.301500
4468.500000, 15.335800
4469.310000, 15.370900
4470.110000, 15.405900
4470.910000, 15.443000
4471.720000, 15.480400
4472.520000, 15.519500
4473.320000, 15.560600
4474.130000, 15.601800
4474.930000, 15.646200
4475.730000, 15.690600
4476.540000, 15.736100
4477.340000, 15.782300
4478.150000, 15.828700
4478.950000, 15.876000
4479.750000, 15.923200
4480.560000, 15.971900
4481.360000, 16.020800
4482.160000, 16.070800
4482.970000, 16.122100
4483.770000, 16.173500
4484.570000, 16.227500
4485.380000, 16.281400
4486.180000, 16.336900
4486.980000, 16.393500
4487.790000, 16.450500
4488.590000, 16.509400
4489.400000, 16.568400
4490.200000, 16.628700
4491.000000, 16.689500
4491.810000, 16.750700
4492.610000, 16.812800
4493.410000, 16.874800
4494.220000, 16.938100
4495.020000, 17.001400
4495.820000, 17.065800
4496.630000, 17.131100
4497.430000, 17.196600
4498.230000, 17.263700
4499.040000, 17.330900
4499.840000, 17.398700
4500.640000, 17.466900
4501.450000, 17.535300
4502.250000, 17.604600
4503.060000, 17.673900
4503.860000, 17.744500
4504.660000, 17.815500
4505.470000, 17.886900
4506.270000, 17.959300
4507.070000, 18.031600
4507.880000, 18.104100
4508.680000, 18.176600
4509.480000, 18.249000
4510.290000, 18.321200
4511.090000, 18.393500
4511.890000, 18.466600
4512.700000, 18.539600
4513.500000, 18.613600
4514.310000, 18.688100
4515.110000, 18.762500
4515.910000, 18.836900
4516.720000, 18.911300
4517.520000, 18.985000
4518.320000, 19.058400
4519.130000, 19.131700
4519.930000, 19.204700
4520.730000, 19.277700
4521.540000, 19.350800
4522.340000, 19.423900
4523.140000, 19.496700
4523.950000, 19.568900
4524.750000, 19.641200
4525.550000, 19.712000
4526.360000, 19.782700
4527.160000, 19.852800
4527.970000, 19.922200
4528.770000, 19.991500
4529.570000, 20.060000
4530.380000, 20.128500
4531.180000, 20.196000
4531.980000, 20.262800
4532.790000, 20.329400
4533.590000, 20.393400
4534.390000, 20.457400
4535.200000, 20.520400
4536.000000, 20.582600
4536.800000, 20.644800
4537.610000, 20.706300
4538.410000, 20.767800
4539.210000, 20.828300
4540.020000, 20.888100
4540.820000, 20.947500
4541.630000, 21.004700
4542.430000, 21.061800
4543.230000, 21.116600
4544.040000, 21.170400
4544.840000, 21.223100
4545.640000, 21.272000
4546.450000, 21.320900
4547.250000, 21.366400
4548.050000, 21.410600
4548.860000, 21.454100
4549.660000, 21.495400
4550.460000, 21.536700
4551.270000, 21.576000
4552.070000, 21.614700
4552.880000, 21.652300
4553.680000, 21.687200
4554.480000, 21.722000
4555.290000, 21.753500
4556.090000, 21.784100
4556.890000, 21.813600
4557.700000, 21.840700
4558.500000, 21.867800
4559.300000, 21.891900
4560.110000, 21.915400
4560.910000, 21.937300
4561.710000, 21.956100
4562.520000, 21.974900
4563.320000, 21.989700
4564.120000, 22.003700
4564.930000, 22.016200
4565.730000, 22.025500
4566.540000, 22.034900
4567.340000, 22.040300
4568.140000, 22.044800
4568.950000, 22.047700
4569.750000, 22.047200
4570.550000, 22.046700
4571.360000, 22.042700
4572.160000, 22.037900
4572.960000, 22.032100
4573.770000, 22.023900
4574.570000, 22.015700
4575.370000, 22.004300
4576.180000, 21.992000
4576.980000, 21.978100
4577.780000, 21.960200
4578.590000, 21.942300
4579.390000, 21.920800
4580.200000, 21.898200
4581.000000, 21.875000
4581.800000, 21.849800
4582.610000, 21.824600
4583.410000, 21.797200
4584.210000, 21.769100
4585.020000, 21.739900
4585.820000, 21.706700
4586.620000, 21.673500
4587.430000, 21.636600
4588.230000, 21.598000
4589.030000, 21.558800
4589.840000, 21.516200
4590.640000, 21.473700
4591.450000, 21.429300
4592.250000, 21.383900
4593.050000, 21.338200
4593.860000, 21.289900
4594.660000, 21.241600
4595.460000, 21.191200
4596.270000, 21.139400
4597.070000, 21.087400
4597.870000, 21.032100
4598.680000, 20.976900
4599.480000, 20.920200
4600.280000, 20.862300
4601.090000, 20.804300
4601.890000, 20.743800
4602.690000, 20.683200
4603.500000, 20.621400
4604.300000, 20.557700
4605.110000, 20.494100
4605.910000, 20.428600
4606.710000, 20.362900
4607.520000, 20.296800
4608.320000, 20.230000
4609.120000, 20.163300
4609.930000, 20.095500
4610.730000, 20.027500
4611.530000, 19.959000
4612.340000, 19.888600
4613.140000, 19.818300
4613.940000, 19.746400
4614.750000, 19.673800
4615.550000, 19.600900
4616.360000, 19.526500
4617.160000, 19.452100
4617.960000, 19.377200
4618.770000, 19.301800
4619.570000, 19.226500
4620.370000, 19.150200
4621.180000, 19.074000
4621.980000, 18.997300
4622.780000, 18.919900
4623.590000, 18.842400
4624.390000, 18.763600
4625.190000, 18.684600
4626.000000, 18.605300
4626.800000, 18.524900
4627.600000, 18.444600
4628.410000, 18.364100
4629.210000, 18.283500
4630.020000, 18.202900
4630.820000, 18.122700
4631.620000, 18.042600
4632.430000, 17.962300
4633.230000, 17.881800
4634.030000, 17.801500
4634.840000, 17.720500
4635.640000, 17.639500
4636.440000, 17.558700
4637.250000, 17.478000
4638.050000, 17.397400
4638.850000, 17.317300
4639.660000, 17.237400
4640.460000, 17.157400
4641.260000, 17.077400
4642.070000, 16.997400
4642.870000, 16.917400
4643.680000, 16.837500
4644.480000, 16.757600
4645.280000, 16.677800
4646.090000, 16.598000
4646.890000, 16.518100
4647.690000, 16.437800
4648.500000, 16.357600
4649.300000, 16.276700
4650.100000, 16.195800
4650.910000, 16.114700
4651.710000, 16.033300
4652.510000, 15.952000
4653.320000, 15.870400
4654.120000, 15.788900
4654.930000, 15.707300
4655.730000, 15.625900
4656.530000, 15.544500
4657.340000, 15.463300
4658.140000, 15.382200
4658.940000, 15.301200
4659.750000, 15.220300
4660.550000, 15.139400
4661.350000, 15.058500
4662.160000, 14.977400
4662.960000, 14.896400
4663.760000, 14.815200
4664.570000, 14.734000
4665.370000, 14.652800
4666.170000, 14.572000
4666.980000, 14.491200
4667.780000, 14.410800
4668.590000, 14.330800
4669.390000, 14.250900
4670.190000, 14.171100
4671.000000, 14.091400
4671.800000, 14.011500
4672.600000, 13.931200
4673.410000, 13.850800
4674.210000, 13.769900
4675.010000, 13.688600
4675.820000, 13.607400
4676.620000, 13.525200
4677.420000, 13.443100
4678.230000, 13.360400
4679.030000, 13.276900
4679.830000, 13.193400
4680.640000, 13.108900
4681.440000, 13.024000
4682.250000, 12.939300
4683.050000, 12.854600
4683.850000, 12.770000
4684.660000, 12.685900
4685.460000, 12.602100
4686.260000, 12.518400
4687.070000, 12.434400
4687.870000, 12.350300
4688.670000, 12.265700
4689.480000, 12.179700
4690.280000, 12.093600
4691.080000, 12.006100
4691.890000, 11.917500
4692.690000, 11.828900
4693.500000, 11.738800
4694.300000, 11.648700
4695.100000, 11.558600
4695.910000, 11.468500
4696.710000, 11.378500
4697.510000, 11.288700
4698.320000, 11.199000
4699.120000, 11.109300
4699.920000, 11.018100
4700.730000, 10.926900
4701.530000, 10.834700
4702.330000, 10.740500
4703.140000, 10.646400
4703.940000, 10.550300
4704.740000, 10.453500
4705.550000, 10.356600
4706.350000, 10.258000
4707.160000, 10.159400
4707.960000, 10.060400
4708.760000, 9.960700
4709.570000, 9.861080
4710.370000, 9.761070
4711.170000, 9.660930
4711.980000, 9.560770
4712.780000, 9.459800
4713.580000, 9.358870
4714.390000, 9.257120
4715.190000, 9.154180
4715.990000, 9.051270
4716.800000, 8.946320
4717.600000, 8.840680
4718.410000, 8.734920
4719.210000, 8.627250
4720.010000, 8.519620
4720.820000, 8.411760
4721.620000, 8.303530
4722.420000, 8.195340
4723.230000, 8.087240
4724.030000, 7.979210
4724.830000, 7.871200
4725.640000, 7.762880
4726.440000, 7.654590
4727.240000, 7.545900
4728.050000, 7.436460
4728.850000, 7.327070
4729.650000, 7.216710
4730.460000, 7.105920
4731.260000, 6.995160
4732.070000, 6.883490
4732.870000, 6.771860
4733.670000, 6.660300
4734.480000, 6.548880
4735.280000, 6.437510
4736.080000, 6.326750
4736.890000, 6.216390
4737.690000, 6.106070
4738.490000, 5.996220
4739.300000, 5.886440
4740.100000, 5.776590
4740.900000, 5.666410
4741.710000, 5.556270
4742.510000, 5.445950
4743.310000, 5.335460
4744.120000, 5.225020
4744.920000, 5.115520
4745.730000, 5.006250
4746.530000, 4.897410
4747.330000, 4.791210
4748.140000, 4.685040
4748.940000, 4.580320
4749.740000, 4.477500
4750.550000, 4.374710
4751.350000, 4.273350
4752.150000, 4.172570
4752.960000, 4.071820
4753.760000, 3.972100
4754.560000, 3.872400
4755.370000, 3.773200
4756.170000, 3.675110
4756.980000, 3.577060
4757.780000, 3.480700
4758.580000, 3.385560
4759.390000, 3.290440
4760.190000, 3.198800
4760.990000, 3.107700
4761.800000, 3.017300
4762.600000, 2.930760
4763.400000, 2.844240
4764.210000, 2.759430
4765.010000, 2.676900
4765.810000, 2.594400
4766.620000, 2.513850
4767.420000, 2.434130
4768.220000, 2.354440
4769.030000, 2.277300
4769.830000, 2.200260
4770.640000, 2.124250
4771.440000, 2.051370
4772.240000, 1.978510
4773.050000, 1.908640
4773.850000, 1.841590
4774.650000, 1.774560
4775.460000, 1.711970
4776.260000, 1.650650
4777.060000, 1.589540
4777.870000, 1.532540
4778.670000, 1.475560
4779.470000, 1.419550
4780.280000, 1.365740
4781.080000, 1.311950
4781.880000, 1.259630
4782.690000, 1.208460
4783.490000, 1.157310
4784.300000, 1.108770
4785.100000, 1.060830
4785.900000, 1.013200
4786.710000, 0.969692
4787.510000, 0.926196
4788.310000, 0.884151
4789.120000, 0.845180
4789.920000, 0.806222
4790.720000, 0.769403
4791.530000, 0.734219
4792.330000, 0.699046
4793.130000, 0.666543
4793.940000, 0.634664
4794.740000, 0.602955
4795.550000, 0.573998
4796.350000, 0.545051
4797.150000, 0.516931
4797.960000, 0.490776
4798.760000, 0.464629
4799.560000, 0.439954
4800.370000, 0.416570
4801.170000, 0.393194
4801.970000, 0.371808
4802.780000, 0.351030
4803.580000, 0.330258
4804.380000, 0.312257
4805.190000, 0.294261
4805.990000, 0.276912
4806.790000, 0.261712
4807.600000, 0.246517
4808.400000, 0.232279
4809.210000, 0.219173
4810.010000, 0.206073
4810.810000, 0.194074
4811.620000, 0.182591
4812.420000, 0.171111
4813.220000, 0.161138
4814.030000, 0.151328
4814.830000, 0.141697
4815.630000, 0.133312
4816.440000, 0.124930
4817.240000, 0.116979
4818.040000, 0.109860
4818.850000, 0.102743
4819.650000, 0.096320
4820.450000, 0.090454
4821.260000, 0.084590
4822.060000, 0.079126
4822.870000, 0.073785
4823.670000, 0.068446
4824.470000, 0.063050
4825.280000, 0.057654
4826.080000, 0.052358
4826.880000, 0.047496
4827.690000, 0.042636
4828.490000, 0.038298
4829.290000, 0.034789
4830.100000, 0.031281
4830.900000, 0.028511
4831.700000, 0.026260
4832.510000, 0.024009
4833.310000, 0.022071
4834.120000, 0.020217
4834.920000, 0.018364
4835.720000, 0.016433
4836.530000, 0.014500
4837.330000, 0.012632
4838.130000, 0.011060
4838.940000, 0.009489
4839.740000, 0.008216
4840.540000, 0.007457
4841.350000, 0.006699
4842.150000, 0.006324
4842.950000, 0.006256
4843.760000, 0.006189
4844.560000, 0.006185
4845.360000, 0.006204
4846.170000, 0.006223
4846.970000, 0.005547
4847.780000, 0.004814
4848.580000, 0.004004
4849.380000, 0.002531
4850.190000, 0.001058
4850.990000, 0.000001
4851.790000, 0.000001
4852.600000, 0.000001
4853.400000, 0.000001
4854.200000, 0.000001
4855.010000, 0.000001
4855.810000, 0.000001
4856.610000, 0.000001
4857.420000, 0.000001
4858.220000, 0.000001
4859.030000, 0.000001
4859.830000, 0.000001
4860.630000, 0.000001
4861.440000, 0.000001
4862.240000, 0.000001
4863.040000, 0.000001
4863.850000, 0.000001
4864.650000, 0.000001
4865.450000, 0.000001
4866.260000, 0.000001
4867.060000, 0.000001
4867.860000, 0.000001
4868.670000, 0.000001
4869.470000, 0.000001
4870.270000, 0.000001
4871.080000, 0.000001
4871.880000, 0.000001
4872.690000, 0.000001
4873.490000, 0.000001
4874.290000, 0.000001
4875.100000, 0.000001
4875.900000, 0.000001
4876.700000, 0.000001
4877.510000, 0.000001
4878.310000, 0.000001
4879.110000, 0.000001
4879.920000, 0.000001
4880.720000, 0.000001
4881.520000, 0.000001
4882.330000, 0.000001
4883.130000, 0.000001
4883.930000, 0.000001
4884.740000, 0.000001
4885.540000, 0.000001
4886.350000, 0.000001
4887.150000, 0.000001
4887.950000, 0.000001
4888.760000, 0.000001
4889.560000, 0.000001
4890.360000, 0.000001
4891.170000, 0.000001
4891.970000, 0.000001
4892.770000, 0.000001
4893.580000, 0.000001
4894.380000, 0.000001
4895.180000, 0.000001
4895.990000, 0.000001
4896.790000, 0.000001
4897.600000, 0.000001
4898.400000, 0.000001
4899.200000, 0.000001
4900.010000, 0.000001
4900.810000, 0.000001
4901.610000, 0.000001
4902.420000, 0.000001
4903.220000, 0.000001
4904.020000, 0.000001
4904.830000, 0.000001
4905.630000, 0.000001
4906.430000, 0.000001
4907.240000, 0.000001
4908.040000, 0.000001
4908.840000, 0.000001
4909.650000, 0.000001
4910.450000, 0.000001
4911.260000, 0.000001
4912.060000, 0.000001
4912.860000, 0.000001
4913.670000, 0.000001
4914.470000, 0.000001
4915.270000, 0.000001
4916.080000, 0.000001
4916.880000, 0.000001
4917.680000, 0.000001
4918.490000, 0.000001
4919.290000, 0.000001
4920.090000, 0.000001
4920.900000, 0.000001
4921.700000, 0.000001
4922.500000, 0.000001
4923.310000, 0.000001
4924.110000, 0.000001
4924.920000, 0.000001
4925.720000, 0.000001
4926.520000, 0.000001
4927.330000, 0.000001
4928.130000, 0.000001
4928.930000, 0.000001
4929.740000, 0.000001
4930.540000, 0.000001
4931.340000, 0.000001
4932.150000, 0.000001
4932.950000, 0.000001
4933.750000, 0.000001
4934.560000, 0.000001
4935.360000, 0.000001
4936.170000, 0.000001
4936.970000, 0.000001
4937.770000, 0.000001
4938.580000, 0.000001
4939.380000, 0.000001
4940.180000, 0.000001
4940.990000, 0.000001
4941.790000, 0.000001
4942.590000, 0.000001
4943.400000, 0.000001
4944.200000, 0.000001
4945.000000, 0.000001
4945.810000, 0.000001
4946.610000, 0.000001
4947.410000, 0.000001
4948.220000, 0.000001
4949.020000, 0.000001
4949.830000, 0.000001
4950.630000, 0.000001
4951.430000, 0.000001
4952.240000, 0.000001
4953.040000, 0.000001
4953.840000, 0.000001
4954.650000, 0.000001
4955.450000, 0.000001
4956.250000, 0.000001
4957.060000, 0.000001
4957.860000, 0.000001
4958.660000, 0.000001
4959.470000, 0.000001
4960.270000, 0.000001
4961.080000, 0.000001
4961.880000, 0.000001
4962.680000, 0.000001
4963.490000, 0.000001
4964.290000, 0.000001
4965.090000, 0.000001
4965.900000, 0.000001
4966.700000, 0.000001
4967.500000, 0.000209
4968.310000, 0.000497
4969.110000, 0.000784
4969.910000, 0.000785
4970.720000, 0.000696
4971.520000, 0.000608
4972.320000, 0.000432
4973.130000, 0.000233
4973.930000, 0.000035
4974.740000, 0.000001
4975.540000, 0.000001
4976.340000, 0.000001
4977.150000, 0.000001
4977.950000, 0.000001
4978.750000, 0.000001
4979.560000, 0.000001
4980.360000, 0.000001
4981.160000, 0.000001
4981.970000, 0.000001
4982.770000, 0.000001
4983.570000, 0.000001
4984.380000, 0.000001
4985.180000, 0.000001
4985.980000, 0.000001
4986.790000, 0.000001
4987.590000, 0.000001
4988.400000, 0.000001
4989.200000, 0.000001
4990.000000, 0.000001
4990.810000, 0.000001
4991.610000, 0.000001
4992.410000, 0.000001
4993.220000, 0.000001
4994.020000, 0.000001
4994.820000, 0.000001
4995.630000, 0.000001
4996.430000, 0.000001
4997.230000, 0.000001
4998.040000, 0.000001
4998.840000, 0.000118
4999.650000, 0.000236
5000.000000, 0.000353
